Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
261459.3505859375,2.222645267417673e-05,20.60371319252282,8.685673354843008e-05,159.0612046998123,0.0002780220832331926,15.46012085864384
261535.64453125,9.79276055113272e-06,94.45043129078208,9.322543493768286e-05,162.4864571438569,0.0001026348607628513,86.84377320901473
261611.9384765625,3.662199980931467e-05,136.3082743082072,9.127894701027603e-05,168.0966435025698,0.0001611328431361662,146.7878120754474
261688.232421875,3.383194655398673e-05,176.7533330782995,0.0001086777880108868,165.4636463842893,0.0003168090619450857,134.0843014098654
261764.5263671875,7.730848805207885e-06,156.9666487643978,7.474132808632996e-05,157.527002830856,0.000186970683718229,28.72855336273514
261840.8203125,8.777018753249575e-05,156.8719303804696,8.356557196635799e-05,159.6147104008538,9.514167511768406e-05,5.367559546161353
261917.1142578125,3.789321134188426e-06,149.0106171815991,8.630776342544001e-05,170.3041644728374,0.0001275314844361691,56.24605438584451
261993.408203125,1.88740073067333e-05,159.118461213039,0.0001010184595202011,162.6198872472554,0.0004719638868027906,57.97376435017055
262069.7021484375,4.139803530579969e-05,113.8715578581072,9.151071606381351e-05,156.9666126972323,0.0002019477327662089,44.14989588894607
262145.99609375,2.562222719669456e-05,137.7303230879538,0.0001043674750898984,165.3923448869157,0.0001858738526943048,109.7523251984934
262222.2900390625,1.566544888796792e-05,19.1495084505421,9.288210253485018e-05,168.5512222901428,7.688399340385344e-05,48.45587366445757
262298.583984375,2.374225988449771e-05,153.4968022099126,8.349843714946049e-05,174.2277212590669,6.505293807005267e-05,43.99731093138103
262374.8779296875,3.306975160014573e-05,165.1391833342332,8.445334021950532e-05,172.985348588555,8.318098260739642e-05,38.05467204160536
262451.171875,2.298758828283263e-05,160.8937661972024,8.39038026208913e-05,163.1674939485702,0.0002244257988362017,29.5530597464884
262527.4658203125,8.814004428916283e-06,16.82876953944646,8.653274944895064e-05,165.8420686553523,0.0002409428188419005,66.11799869756663
262603.759765625,1.479605634490344e-05,0.4324562442155669,0.0001066972755546518,156.7036412312214,0.0002080623147804874,178.6515282960606
262680.0537109375,3.181698379412733e-05,130.9043902963487,9.099186026455136e-05,166.650249927816,5.094207449404639e-06,93.34588457311102
262756.34765625,2.102050079200179e-05,44.32506712300169,8.490222729403529e-05,178.1573698723507,0.0002056156140722832,118.0778705454353
262832.6416015625,2.970391744898442e-05,126.0886313743198,9.63132038436057e-05,174.0025599705823,0.0001085720370381513,171.1625144222024
262908.935546875,1.446472796460372e-05,78.54474331001973,8.905624045025882e-05,166.1234664035649,0.0001477963596018171,102.2706457044888
262985.2294921875,1.428974995126437e-05,177.0301307485111,0.0001055686928740873,176.9339409002933,0.0001564100577065481,168.0776670572058
263061.5234375,1.987686017137541e-05,158.1129513547137,0.0001320779647985738,179.6236364952424,6.659439219268513e-05,36.61262940676908
263137.8173828125,7.597951687922619e-06,75.6167620323462,9.473651831961941e-05,167.1660398937397,0.0001127636986948336,153.4958682280352
263214.111328125,7.894468929905038e-06,19.59850226975535,7.050611783300365e-05,162.5639865170945,0.0002878598172379125,110.8088061751012
263290.4052734375,3.932608380829582e-05,159.1150845360712,9.626157868751482e-05,164.4332255790512,4.133631241896239e-05,8.562371589284227
263366.69921875,2.278980267268413e-05,174.9067417124488,7.551257197561794e-05,2.978901047427031,0.0001717836351738872,127.7620659578933
263442.9931640625,2.148393132289803e-05,108.7167441216164,7.3450815964446e-05,167.6785536883624,0.0001210296185671741,75.81477565064847
263519.287109375,1.630610629787714e-05,136.3688931942449,8.661688514718858e-05,170.7631011756473,7.572552961576731e-05,131.9470063295258
263595.5810546875,4.399316314404506e-05,162.008031593487,8.710202757544934e-05,153.2842642803411,8.001304983867254e-05,100.9864345479857
263671.875,2.729451905047246e-06,129.3701736607102,9.456050224636361e-05,173.1280555757411,0.0001268089280916596,138.0833563267732
263748.1689453125,1.785872553654693e-05,131.4038105912115,9.344100031732695e-05,168.9145127668881,9.863015775552096e-05,144.9876459619897
263824.462890625,2.766548047391506e-05,66.65123236691107,8.205650538814053e-05,174.57318883732,0.0001494499786834916,146.1361000168351
263900.7568359375,1.022241629640312e-05,143.5303810141124,9.651359553349554e-05,165.3393528635856,0.0001070625577197768,58.83266083927233
263977.05078125,3.891548818734389e-05,159.679768223454,0.0001016019027158853,151.425374152097,9.561337688915192e-05,14.5814623039439
264053.3447265625,6.632884349004007e-06,154.6895418286776,8.006017670216275e-05,176.1229800367972,4.381504198426966e-05,114.8368051312544
264129.638671875,2.088307338193037e-05,146.9442650395952,8.72311067828088e-05,168.8105372787428,0.000141311979344946,122.2075876099361
264205.9326171875,6.97460877383501e-06,129.8194947700134,8.471066062799707e-05,157.4668449543983,0.0002093646078520239,33.41191167812138
264282.2265625,1.366070213119822e-05,38.87110040031164,8.64127197797592e-05,174.7370632268045,0.000134612143079904,7.85669446815765
264358.5205078125,3.126072428529692e-05,64.52148268999726,7.683567631432687e-05,163.3500590166666,0.0003123662731428748,169.1143458999434
264434.814453125,2.658317647245503e-05,132.5912939752369,6.963203709313073e-05,159.5114993835392,0.000174527231128482,31.52369608620154
264511.1083984375,2.371142594731568e-05,114.6486735503105,9.975979550282672e-05,168.4139783140715,0.0001732512568472675,35.93712994874263
264587.40234375,1.452994104486071e-05,22.41708080269042,9.794678075858861e-05,155.14103504402,0.0002190505266958632,31.25894728450069
264663.6962890625,1.269358067325282e-05,174.1124108866859,8.659206961981898e-05,167.0313129743687,0.0001082709746815922,0.6869391198053028
264739.990234375,3.225661466485624e-05,137.301123503604,6.802446629808707e-05,168.5054396328829,0.0002254915911734081,66.49663083427349
264816.2841796875,2.876429105692248e-05,31.45638385606169,9.563280278067361e-05,173.896310318975,0.0001540086563789405,108.254501287703
264892.578125,4.197964958470271e-06,151.9484132214457,0.0001008271152817029,178.7925344571766,4.153903739338171e-05,58.44936141050987
264968.8720703125,1.871434080142796e-05,140.2480209412122,9.083764020908568e-05,166.1021617526604,0.000272193518561223,161.8135042237944
265045.166015625,2.294681149338711e-05,132.1556171282124,8.904958114970568e-05,165.6897433417981,9.255628898367001e-05,24.71484342539698
265121.4599609375,9.088765109037607e-06,57.28747059758653,6.882173317327692e-05,54.41427050146168,0.0002211023719127836,62.0326542325869
265197.75390625,3.260389638798111e-05,0.9449194071771486,8.353363567756206e-05,169.0899997776873,0.0003081979394594545,29.81378735027945
265274.0478515625,1.549150293829924e-05,69.71497399394667,0.0001001864321374129,168.033806409168,0.0002875152610272636,137.102548086337
265350.341796875,1.972494205769396e-05,168.3080236499147,8.67283984933243e-05,147.589382030717,0.000192928835580461,131.8957037531402
265426.6357421875,1.619774253328772e-05,130.5446391444494,9.564792015739426e-05,170.0944115869103,0.000196613923481137,160.0870546683068
265502.9296875,2.384488001094538e-05,147.1393753346386,7.658480549156972e-05,171.5347287931782,0.0001530320729727279,0.5387093243569234
265579.2236328125,3.402262911237705e-05,145.3649833788187,6.197339804818795e-05,171.7167458281833,0.0001189832127838747,150.8587044025434
265655.517578125,2.268514167563812e-05,107.1132909477373,8.50995773250803e-05,164.2922779719257,0.0001333308421060729,50.77097632488439
265731.8115234375,2.093726162589733e-05,82.33226045738729,8.008294035061648e-05,166.3086555967953,9.24958317218926e-05,51.43105543064831
265808.10546875,1.478779388124412e-05,142.1090922578845,8.072540473176066e-05,179.9573190049798,4.876182891642488e-05,16.78544753180952
265884.3994140625,1.566202195914561e-05,119.6720455919109,8.250794793946428e-05,171.7493395188451,4.619373519909627e-05,133.6376888184508
265960.693359375,9.213079917045054e-06,13.31751603368158,9.179534688057836e-05,158.0043408296653,0.0001023625036557228,18.02577353502191
266036.9873046875,2.145435133005597e-05,100.4572552351934,7.697614006071284e-05,167.4547531599616,0.0002626394161408192,99.38822461425687
266113.28125,3.622443489559555e-06,116.9800806767952,9.341594543961783e-05,158.5409589011295,0.0001899736096844691,60.25763711543962
266189.5751953125,1.83848738012919e-05,131.0565490815732,8.333690515750239e-05,166.2981058550563,0.0002315340059991665,4.588646277913496
266265.869140625,6.475390791849317e-06,129.6633052942644,6.571590286548817e-05,166.9183098920136,0.0001956654614097539,80.68038665973476
266342.1630859375,1.368621035276392e-05,32.94583397001994,8.985688349423776e-05,157.9643893765888,1.008189851032837e-05,114.065430485696
266418.45703125,6.240295065197257e-06,17.39680279811792,8.040037381767534e-05,164.8111118755903,0.0002297092429996874,160.3070818494036
266494.7509765625,1.16101614958883e-05,132.0588469006238,7.04681485255849e-05,163.8421658171675,0.0001666642587814511,28.20408199734453
266571.044921875,1.128115594011e-05,65.36085132186173,6.746646573278221e-05,167.3032213729077,1.58802116381386e-05,138.7242263276146
266647.3388671875,1.933215404968349e-05,71.69824218560851,8.493941473449141e-05,151.3721346733863,0.0001407016502772525,31.75974327221706
266723.6328125,1.040155222097778e-05,118.1973545540348,9.063792603483508e-05,172.6679015001934,4.290338169675484e-05,71.19140012938655
266799.9267578125,1.166850781773741e-05,116.4317896169289,7.733090625036903e-05,160.4469599756675,0.0002222767421085331,26.10325903514497
266876.220703125,1.36292339950008e-05,109.2903736063388,9.623542814718814e-05,161.9852140579241,0.0002879484983603421,37.5831012851726
266952.5146484375,2.437904632833213e-05,119.449405688582,9.348641077691929e-05,159.204696209457,0.0001146057055443869,9.788455377593603
267028.80859375,2.357988397768028e-05,29.28660777654965,9.419294266653676e-05,171.6824561707086,3.255668409800506e-05,27.14097510603212
267105.1025390625,4.261756467174577e-05,9.729545404028443,7.597189606556651e-05,173.6040293589341,0.0001890218821571231,38.98936131611164
267181.396484375,6.163008544556869e-05,43.80921501159729,8.741012951431135e-05,168.5942313846743,0.0001778666864107302,11.71966656058122
267257.6904296875,6.109995505037859e-05,34.71541781983232,9.423530581360768e-05,160.4059711557962,0.0001235767552839407,139.3609448387675
267333.984375,9.038372252561126e-05,23.87731712579535,8.096092223403721e-05,175.2761522271918,0.0001140132414640867,165.1417852091757
267410.2783203125,0.0001335283863067196,8.319496710761896,8.591647919370405e-05,166.8977886896205,0.0002080066769659985,44.04098894798307
267486.572265625,0.0001826635176412192,29.20396264935002,8.605338960500143e-05,2.116620977718115,7.203209366668766e-05,93.21790166639931
267562.8662109375,0.0003662049290027506,149.1935672200892,0.0001320890534276408,147.6279419281975,0.0001529888936069946,65.27471117408911
267639.16015625,0.00111436279407946,174.5952991113263,0.0001000078875738679,152.2295939201117,6.916223354535555e-05,4.440677133701383
267715.4541015625,0.0002360067983030282,39.52657496973517,9.312303500599033e-05,176.3252245780204,9.138054252288413e-05,154.6837777620153
267791.748046875,0.0001006440093568815,177.9776468085745,7.715543606522141e-05,170.3702123644624,0.0001554101369924743,94.83839652305439
267868.0419921875,0.0001189368791922431,19.83672169930103,9.530737794239942e-05,159.9492068715494,0.0002410386736612386,34.791765935864
267944.3359375,0.0001042484248248227,177.0307540716321,8.672106028937748e-05,158.3408725026059,0.0001330570623412119,54.69111807460144
268020.6298828125,7.966117466032521e-05,10.65364029746839,9.485912611439556e-05,163.7643837627956,0.0002052661657623428,19.22119846878752
268096.923828125,8.186108665028868e-05,178.9025363380487,9.370328051941287e-05,166.7566030284162,0.0001577123394779077,157.7274173227332
268173.2177734375,7.818827800730717e-05,5.068322402932477,9.359832831814269e-05,165.9791012075571,0.0002158018680230935,23.49603368548452
268249.51171875,5.198619179289579e-05,168.9340546570618,9.499673880880296e-05,154.4139664778495,0.0001608245159662093,4.461442521193176
268325.8056640625,5.302044127721692e-05,3.014067545426737,9.129479073539087e-05,170.4284483462848,9.70301168814491e-05,99.53342535564173
268402.099609375,5.536497989252825e-05,170.1033365882274,8.594529767680403e-05,175.1793948080449,7.870064462693965e-05,85.68016156319928
268478.3935546875,4.944298207486288e-05,18.24019969162425,8.635734254925745e-05,169.7574447291828,0.0002017674771433132,124.4834212341102
268554.6875,4.120664884707958e-05,32.91339274742091,9.886134766537488e-05,164.5097076127363,2.504822765989011e-05,75.27729848544165
268630.9814453125,5.94840944491908e-05,8.728416049408683,8.588107424262449e-05,159.4703220169871,0.0001359999086978258,179.835826843227
268707.275390625,3.017182393278734e-05,177.2338653015683,7.21356058898948e-05,164.9082617974995,0.0001659749926099746,3.804804421175723
268783.5693359375,6.056540301925751e-05,144.9607289057379,9.024964513779511e-05,166.9692041368697,0.0001366623539213921,172.9829758118508
268859.86328125,3.409270161654574e-05,155.4593526648942,8.536329486187526e-05,174.029526007662,0.0001731684063028329,165.155247732872
268936.1572265625,3.497956383540303e-05,141.0743966832275,9.103395628401398e-05,171.6374464591696,6.13532299920077e-05,140.2124304222841
269012.451171875,4.550507510087282e-05,11.93638444803033,0.0001074153580124003,174.8673376629567,9.75440707147305e-05,33.62366305383568
269088.7451171875,4.308111423917138e-05,11.09208560236128,8.208711917768926e-05,164.6036870755462,0.0001677331641602645,76.00641014716955
269165.0390625,5.644868243749465e-05,163.9280298183518,8.823296064719263e-05,172.6149775457609,0.0002441037834752669,18.80287331816844
269241.3330078125,5.160570030809701e-05,41.15445335063806,7.979335364642113e-05,158.2328391594379,0.0002048353575360807,64.03114870217163
269317.626953125,6.643222032712044e-05,4.768306312660131,8.101452697510367e-05,174.1360379063537,5.68319225784285e-05,150.9005062857169
269393.9208984375,3.514234672744257e-05,8.18540725054314,8.04687834511585e-05,165.4005683425358,0.0003714323745484023,0.9820315605613945
269470.21484375,4.780430277207373e-05,18.97533385505522,8.138536938958096e-05,3.696148310058222,0.0001544999322475786,120.6121512458806
269546.5087890625,3.589564792537372e-05,167.086432617282,6.526908914174473e-05,158.0235293384887,0.0002007330011123021,20.29565426933689
269622.802734375,1.522670107513334e-05,108.4500068357856,7.006342082767498e-05,173.1506190274657,8.226528949703611e-05,36.13401904488663
269699.0966796875,4.478183211833694e-05,2.134277310296112,7.830922910342614e-05,179.747258967367,0.0002280267149744003,5.040609095581229
269775.390625,3.505565954008891e-05,161.289871026139,0.0001021223958131557,157.5960838921641,9.353455857795582e-05,14.66358318761377
269851.6845703125,3.32169907893254e-05,35.11395858130549,8.527172827454691e-05,172.8342212415596,0.0002672884328818566,174.8119051382725
269927.978515625,4.622125216870214e-05,159.705665213546,0.0001009304141044064,163.2767956587106,3.860483160688037e-05,140.4434292682618
270004.2724609375,2.720156527525046e-05,150.1007249745058,0.0001031319655772074,172.4818624521584,0.0001915295398076967,28.35437099407066
270080.56640625,3.420614073843414e-05,3.356585101562515,9.3369847902852e-05,177.7518782094805,4.295629054757144e-05,105.2961853484433
270156.8603515625,3.861898077825688e-05,176.6037218470182,9.515645363959661e-05,171.4722167777597,0.0002050616460180533,134.4640248297578
270233.154296875,2.748537354194638e-05,173.5223068586925,8.185114764832873e-05,171.8991825419374,0.0002011650858682587,55.12409532069717
270309.4482421875,1.037141077379903e-05,156.8747940633301,7.742478380240275e-05,170.3289266282477,0.0001199266676121451,55.86019399863027
270385.7421875,3.838222647517773e-06,97.64129528677418,6.620981698452779e-05,166.4756035300733,0.0001066524387678678,43.21741471678757
270462.0361328125,4.820084841755118e-05,158.7691872932547,7.927261406446483e-05,160.5324541665055,0.0001467204319974186,92.20712675288392
270538.330078125,3.323381877729764e-05,1.80081919289193,8.467835819041883e-05,155.7172461924057,5.991627924832547e-05,82.37868307550872
270614.6240234375,5.269499271072467e-05,173.7856893460124,7.500124170512598e-05,175.1445629546533,0.0001182284405884285,97.84135070700866
270690.91796875,2.183832984506904e-05,146.8253645369398,9.642879331150777e-05,170.5614717128136,6.393569857715691e-05,79.47591161238419
270767.2119140625,2.641847302432873e-05,178.3575644495911,0.0001034288886480701,160.1611954860712,0.0001359481845336259,103.3236981016502
270843.505859375,1.857285447817563e-05,5.231969448207255,7.780729008802105e-05,154.9184445788209,9.037624268745579e-05,49.61739140554219
270919.7998046875,2.380469205323854e-05,149.8110926510446,9.312187779838532e-05,158.5896794971147,0.0001321105527662705,11.50137011369426
270996.09375,2.149153023290186e-05,134.9324981150604,8.96175605654902e-05,173.740450652219,0.0003087886968094222,112.1873030715175
271072.3876953125,4.732130632844288e-05,164.9016197028051,0.0001003144957199689,157.8943122904313,0.0002628563098712912,99.9114545706063
271148.681640625,2.630121992479619e-05,162.7573531450379,8.092659519575487e-05,174.9708875426694,0.0001033460812328429,80.82387672767602
271224.9755859375,7.824897633607247e-06,120.9216148844923,8.618596792011136e-05,159.592743161597,0.0002350363184916231,79.49656490349987
271301.26953125,1.878030510193067e-05,26.59348590403721,8.787720804813529e-05,162.2029843442678,9.731499593172152e-05,27.3970648791018
271377.5634765625,1.974881280458182e-05,12.22287204329128,7.142103682243463e-05,174.0224838696107,0.0001152521204018047,59.81955640982932
271453.857421875,2.66188461464001e-05,158.5372346617999,9.187921648362534e-05,161.5275323679114,0.0002081761464161758,97.60716093433977
271530.1513671875,1.450130351780469e-05,131.7497638924004,9.471136986907666e-05,167.9912777323735,0.0001091304136547421,149.5403320608524
271606.4453125,1.963196375921786e-05,156.1703297229217,8.473381220522409e-05,169.6844009363906,6.587741711815705e-05,21.67705268417674
271682.7392578125,3.318291646160566e-05,162.535539064907,6.504817260393361e-05,152.646752062255,0.0001399668005362703,22.7515208312202
271759.033203125,2.616928662267257e-05,178.9967631644526,0.0001234705001830203,172.3654298422669,0.0003029205222715844,1.375264881417507
271835.3271484375,3.468249298833423e-05,175.1408427554015,8.071237407671638e-05,170.3372448190945,0.0001457397809742077,72.21864337529988
271911.62109375,4.838417758566455e-05,8.806963927315078,0.0001009312326521163,171.5781348265092,7.993662931522474e-05,64.36742816326675
271987.9150390625,2.296151581677215e-05,9.964575927572614,9.452006490656684e-05,171.0118888375328,0.0002117838411444566,143.5668276870226
272064.208984375,2.450332379344314e-05,39.16969458431593,7.065753327678789e-05,161.2143725968328,0.0001515376002681334,47.28100818449856
272140.5029296875,2.024499298053934e-05,20.34205755384405,0.0001012902788358991,169.132942237299,0.0002079875785931078,156.2497803678145
272216.796875,3.361739894045015e-05,1.207352832559207,7.688867539571294e-05,158.8743398078165,0.0001122807820075304,105.2421045443363
272293.0908203125,4.607133705186319e-05,0.3608203867441966,8.203337628860053e-05,169.8938431881168,0.0001014368345631242,127.3176552562899
272369.384765625,4.437482271784286e-05,12.03423779215698,6.658674999678897e-05,168.4092449460718,9.655740320547017e-05,109.2110239703812
272445.6787109375,2.130986255947824e-05,36.96455698278811,8.875324837714463e-05,162.5255009653925,0.0002440840179065707,111.1072022786285
272521.97265625,1.613498506546722e-05,153.764797300486,7.263782030853632e-05,168.486329422952,0.0001075936793232999,123.4206471821749
272598.2666015625,3.245361165318433e-05,145.2132751779419,9.757725031453455e-05,167.9127519432837,0.0001703447787952845,6.960200773810777
272674.560546875,1.313162851205924e-05,173.9313782097122,9.472660510988432e-05,167.7048881591615,5.667706240369227e-05,14.27286126645051
272750.8544921875,4.906721367559764e-05,26.96748921608528,7.781900055950678e-05,168.932517828084,0.0001166134145830737,164.9219165084882
272827.1484375,4.19619747551438e-06,148.5595267427782,8.612154924402373e-05,178.7461227820004,0.0002606650744605716,52.48082996557489
272903.4423828125,2.517263343777702e-05,169.988608133093,0.0001093295384043945,163.1252306098949,0.0001403112204508267,113.2975905762092
272979.736328125,2.880197578148406e-05,75.67959730020605,8.35452339259258e-05,165.4100988251459,0.0002236566278373957,15.32958739394855
273056.0302734375,4.420638853855259e-05,178.3183594479235,9.589415182711064e-05,179.5642013409013,5.533591422465521e-05,27.98314346601739
273132.32421875,2.866960878715671e-05,163.4496739932912,7.900302418391458e-05,168.170335425777,0.000123998114361107,76.08597987754696
273208.6181640625,3.202068701325903e-05,139.4017028580858,9.901024311896593e-05,169.9077121396378,0.0003437400807352569,8.374770919154166
273284.912109375,4.530277765639852e-05,19.37790215190586,6.98086635303373e-05,171.8678974854617,0.0001199656955205627,152.8301225339674
273361.2060546875,5.118754861133737e-05,153.9558168912211,9.820827493072756e-05,179.1205132809757,0.0003401001153365394,88.59319952124774
273437.5,1.461088721888557e-05,39.96435460154242,7.595411379246515e-05,170.07308157692,0.0002636931058525056,114.3604793808081
273513.7939453125,3.328232739316734e-05,153.4393674465431,8.299771925141599e-05,163.8024392533703,0.0003114514333618482,134.7317618032693
273590.087890625,3.581356532454334e-05,132.1072211744885,9.541759311479194e-05,162.8636531076339,0.0002227878391856056,149.9340922124773
273666.3818359375,3.780430715630494e-05,98.99246403552297,8.805612235359901e-05,178.8317021892765,0.0001424093517711236,7.049401355718775
273742.67578125,3.210528905647781e-05,97.01654899215603,8.028243999314256e-05,165.8965049402035,0.0003057313012684559,174.1685022182761
273818.9697265625,2.172650837372699e-05,173.7271778481138,8.738869279612971e-05,150.4672850419999,0.0001484567297273971,4.825447607856434
273895.263671875,4.114668670966088e-05,153.6980113079657,8.656543463455928e-05,179.6512629179206,0.0001604722933789182,109.771528158058
273971.5576171875,3.992348743248105e-05,173.6861070479651,0.000101441286334142,163.1254337654182,0.0002655424311574557,154.2126678730321
274047.8515625,2.360487858949307e-05,92.11519092593979,9.274224644689475e-05,178.3694027051633,0.0001520390285040709,26.76485877772978
274124.1455078125,8.649339117498978e-06,118.9142931457026,9.996900258759097e-05,174.3636068555092,0.0001587078487259164,53.21199723922897
274200.439453125,1.607725207725918e-05,35.28451126542306,7.981844366169176e-05,166.0690705608956,0.0001210577212891068,16.92514426458963
274276.7333984375,4.332909923312839e-05,137.4578988488837,9.275190934067465e-05,161.3751866074691,0.000174152471184124,37.15521942328618
274353.02734375,2.569816189032182e-05,170.5304792353238,7.29768613209508e-05,168.7204604800797,0.00020609678523025,53.59518494064529
274429.3212890625,3.390862803666296e-05,65.80031962969169,9.729830149733006e-05,172.7546252108717,7.329991609105958e-05,44.42058572499686
274505.615234375,2.173658736995257e-05,22.59696834159558,6.451366483472956e-05,162.226175091386,0.0001802963640562144,36.45731160414975
274581.9091796875,4.559104414137283e-05,19.81154620705249,9.182572208797242e-05,170.2303820355547,0.0001376806579290057,84.00319672636084
274658.203125,2.959554821045185e-05,80.04542913700811,7.705451299688858e-05,177.6193139623786,0.0001578570689271155,99.09621899224821
274734.4970703125,3.31083961524215e-05,165.8664248144242,8.945739393613799e-05,169.1995274393075,0.0001021278456958527,90.18158181272365
274810.791015625,3.940543566680671e-05,113.3107782104771,0.0001006337814577492,176.0899017436201,2.489934249372766e-05,96.57921961814328
274887.0849609375,4.660832730115045e-05,34.94589824890935,7.915479492320717e-05,169.6030223677714,0.0001615853538103612,60.31317756126831
274963.37890625,9.990596874878849e-05,154.4959182761036,8.876177257512188e-05,155.1481369147966,3.15702294281673e-05,23.56049914994285
275039.6728515625,0.0004271420563557714,126.3943803885923,8.562899674558254e-05,170.0742728536955,0.0002963573703487045,43.0391267846368
275115.966796875,0.0001366162752342385,65.17712181024592,9.775296408280479e-05,167.9673978565171,0.0001703395463952495,105.7549224183777
275192.2607421875,3.064171772205729e-05,157.0144991651844,8.238114640438e-05,169.9455552229572,0.000264853070438039,38.05045900891601
275268.5546875,2.755252153095145e-05,3.827174155268227,8.463861469231227e-05,171.9282904769781,0.0002448874027973501,28.42336594969699
275344.8486328125,1.919364069976576e-05,45.39147233950266,0.0001106344235000708,170.9799910331959,0.0003118680642039539,145.4025552046393
275421.142578125,2.884947354611184e-05,0.4001600487274636,9.964783325641169e-05,164.2764693360331,9.246571999891557e-05,175.5050983609595
275497.4365234375,4.708207968193402e-05,178.0884543124045,9.115014781683414e-05,173.5782946048469,0.0001602643522462559,83.07761037990328
275573.73046875,1.794379626098083e-05,71.61354862905037,9.125523973991238e-05,179.8352821308725,7.880052264910618e-05,28.86771440797444
275650.0244140625,4.726736109072117e-05,172.1991447392402,9.268126649914673e-05,157.0587257714195,6.110222191692685e-05,131.9480441322162
275726.318359375,1.899054945886478e-05,52.07849419435303,0.0001043855160343392,170.9010184740672,0.000346219300096339,18.59335497599432
275802.6123046875,3.732047192502684e-05,146.9471603434172,0.0001083192509596491,174.098940872349,0.0001855296106731448,19.1064772830274
275878.90625,1.679926115782856e-05,149.0474132631513,8.557576930309584e-05,166.3036913592346,0.0002142420614506186,98.49314129035673
275955.2001953125,2.298275847337379e-05,173.4312486082378,9.475388203665208e-05,164.6383540930579,6.519396477201962e-05,105.1974708759644
276031.494140625,3.906831950652572e-05,177.7302450044359,8.942577028634403e-05,178.3549021663531,2.031770485728502e-05,15.57704474653663
276107.7880859375,3.618255485906618e-05,161.3273766045997,9.198887633975775e-05,171.3336071600941,0.0002187629181825556,109.7103129682784
276184.08203125,2.908629818379816e-05,143.1108850436099,9.344765278659915e-05,159.4623112660843,0.0001573522060848236,176.0220875018368
276260.3759765625,3.826982501212689e-05,168.8240888462093,9.670082070641975e-05,169.5805564119056,0.0003707437748244427,172.259528249418
276336.669921875,9.289066947698807e-06,3.573411121961807,9.197405377232402e-05,171.1755124878,8.869262855713013e-05,21.93699561252154
276412.9638671875,3.514758911368839e-05,23.90221301925799,8.676770271630616e-05,7.444692408413873,9.051472363884513e-05,143.8804282679836
276489.2578125,3.747963888081634e-05,7.431135446712172,9.427428877984559e-05,156.1008778724294,0.0004214096147410933,85.35884364483192
276565.5517578125,1.909258917945019e-05,177.7338582538545,8.74895781785654e-05,179.9442221387944,0.0002953981679084199,112.112457387148
276641.845703125,2.583508141043558e-05,170.020798664525,8.677041101625221e-05,177.2465124384397,0.0002302271138576287,122.0126399782192
276718.1396484375,3.519940771128606e-05,3.880440964453586,9.193457960499156e-05,178.3532355143267,4.203178263042706e-05,7.576596325224451
276794.43359375,3.488016430305622e-05,169.1171484532782,7.851885091061802e-05,160.6415225257964,0.0001091738503682633,98.01190954881476
276870.7275390625,2.083513310906342e-05,11.51882683675757,7.770619970231604e-05,168.8476693757133,0.0002526509974368515,31.92856268180233
276947.021484375,4.191036123219178e-05,161.2435669432418,8.062946919671566e-05,172.0041701007195,0.0001749921103563069,103.6086913479598
277023.3154296875,3.283314746754741e-05,173.9034504774609,7.826625403007025e-05,179.4218232243848,0.0001344615744978669,86.27505025898672
277099.609375,3.009252444926302e-05,171.7022062859822,8.899440386647235e-05,176.7889833553507,0.0001047645609243289,167.7557279276781
277175.9033203125,3.523422911392085e-05,138.5698190773491,8.593585483751118e-05,7.766719827606868,0.0001462319033845781,51.02140922674821
277252.197265625,5.194291074536442e-05,139.9799100851959,9.675262024777298e-05,156.314342424372,0.0001570801162620269,165.8841585534771
277328.4912109375,1.510192401413706e-05,90.75818565847692,6.256262584582398e-05,153.1751678484776,0.0001267253774894384,112.4592322842736
277404.78515625,2.939438377505917e-05,163.1159217794738,9.297809295299401e-05,176.4460701570613,0.0001791135581578129,86.63169744223418
277481.0791015625,2.011480599138257e-05,14.01216740816327,6.63219466024807e-05,170.9130283147223,5.451901577774024e-05,168.6422510451182
277557.373046875,3.084217403054293e-05,47.04265256718578,8.93334047285322e-05,172.426369409202,0.0001367623950340928,172.4604100794531
277633.6669921875,2.286432315649768e-05,162.7309501966527,0.000101498636740222,173.0879282606701,0.0001526862738634562,9.44957816094834
277709.9609375,2.876056187539951e-05,150.8279330880042,9.307445396483299e-05,170.897913239019,0.0001018245349842919,133.2825705570824
277786.2548828125,2.346051394741831e-05,13.10731920627921,9.143206198793161e-05,167.3918844873925,0.0002337949800982468,50.07149002192595
277862.548828125,2.636186566101145e-05,178.5247438253964,9.150636651605858e-05,170.6518252005642,0.0001186906376706481,53.40412084637913
277938.8427734375,2.646973744120312e-05,10.3152234080439,5.758878332907489e-05,5.958470332391577,0.0001115638862179772,65.18761206651689
278015.13671875,2.588394996788586e-05,27.75924878180868,9.011121841405059e-05,177.396921734706,0.0001468803638860232,78.6208037885559
278091.4306640625,1.666584634513226e-05,136.3729200749038,9.037184982579069e-05,161.9471528078674,0.0001810436758979264,150.4686899388969
278167.724609375,1.975155522271631e-05,167.2332060790609,8.389637863509092e-05,176.4164693557764,0.0003552204942720813,134.8330653676628
