Time (s),OUT (V),IN (V),hand (V)
0.106765021039186,-0.4017796722366329,0.4846034810156754,0.01096499950412654
0.106767821039186,-0.4017796722366329,0.470205749427209,0.01096499950412654
0.106770621039186,-0.357919661925255,0.3982170914849228,0.01096499950412654
0.106773421039186,-0.2548486376929677,0.2706943259864481,0.01096499950412654
0.106776221039186,-0.136426609852108,0.110262459714883,0.01096499950412654
0.106779021039186,-0.042127587682517,-0.06045350054843902,0.01096499950412654
0.106781821039186,0.06752243809607714,-0.2291126420134078,0.01096499950412654
0.106784621039186,0.166207461296777,-0.3669195015030429,0.01096499950412654
0.106787421039186,0.2341904772798434,-0.4553627098326837,0.01096499950405128
0.106790221039186,0.26269948398224,-0.4862149918079249,-0.03040499465208826
0.106793021039186,0.2495414808888087,-0.4533058910342724,0.01096499950412654
0.106795821039186,0.2144534726396586,-0.3628058639067282,0.01096499950412654
0.106798621039186,0.1376984545946806,-0.2229421856187501,0.01096499950412654
0.106801421039186,-0.002653578402422561,-0.05839668174976585,0.01096499950412654
0.106804221039186,-0.1320406088211556,0.1164329161102478,0.01096499950412654
0.106807021039186,-0.2526556371776092,0.2748079635834502,0.01096499950412654
0.106809821039186,-0.3162526521291938,0.3982170914846469,0.01096499950412654
0.106812621039186,-0.388621669143058,0.4722625682254099,0.01096499950412654
0.106815421039186,-0.4193236763611801,0.4846034810155819,0.01096499950412654
0.106818221039186,-0.3952006706898474,0.4331830110567013,0.01096499950412654
0.106821021039186,-0.3250246541915472,0.3282852523406841,0.01096499950412654
0.106823821039186,-0.1890586222260905,0.1801942988592481,0.01096499950412654
0.106826621039186,-0.1035316021187411,0.009478338595946573,0.01096499950412654
0.106829421039186,0.008311424175877644,-0.1612376216681181,0.01096499950412654
0.106832221039186,0.11576844943888,-0.3134422127462233,0.01096499950412654
0.106835021039186,0.2012954695461834,-0.4245104278573003,0.01096499950412654
0.106837821039186,0.2517344814043367,-0.4779877166144856,0.01096499950412654
0.106840621039186,0.2561204824355224,-0.4738740790178314,0.01096499950412654
0.106843421039186,0.2232254747018374,-0.4080558774701832,0.01096499950412654
0.106846221039186,0.1859444659370446,-0.2867035683673632,0.01096499950412654
0.106849021039186,0.05217143448715973,-0.1303853396925141,0.01096499950412654
0.106851821039186,-0.08160159696272513,0.04238743936916128,0.01096499950412654
0.106854621039186,-0.2066026263503304,0.2110465808341338,0.01096499950412654
0.106857421039186,-0.305287649551497,0.352967077921161,0.01096499950412654
0.106860221039186,-0.3557266614096453,0.4475807426453182,0.01096499950412654
0.106863021039186,-0.4259026779079456,0.4866602998140305,0.01096499950412654
0.106865821039186,-0.4215166768768018,0.4619784742337912,0.01096499950412654
0.106868621039186,-0.3732706655342602,0.377648903501361,0.01096499950412654
0.106871421039186,-0.2570416382085376,0.246012500406104,0.01096499950412654
0.106874221039186,-0.1605496155233628,0.08146699653782774,0.01096499950412654
0.106877021039186,-0.05528559077596026,-0.0933626013221214,0.01096499950412654
0.106879821039186,0.06094343654934954,-0.2517376487953238,0.01096499950412654
0.106882621039186,0.1596284597501002,-0.3833740518899579,0.01096499950412654
0.106885421039186,0.2298044762486987,-0.4635899850260902,0.01096499950412654
0.106888221039186,0.2539274819199385,-0.4821013542111884,0.01096499950412654
0.106891021039186,0.2407694788265002,-0.4409649782440966,0.01096499950412654
0.106893821039186,0.2122604721240787,-0.3422376759231842,0.01096499950412654
0.106896621039186,0.1069964473766981,-0.1982603600384959,0.01096499950412654
0.106899421039186,-0.02677658407313487,-0.02960121857357198,0.01096499950412654
0.106902221039186,-0.1561636144925231,0.141114741690576,0.01096499950412654
0.106905021039186,-0.2767786428489468,0.2953761515670559,0.01096499950412654
0.106907821039186,-0.331603655738219,0.4146716418714919,0.01096499950412654
0.106910621039186,-0.4171306758454945,0.4763762058221426,0.01096499950412654
0.106913421039186,-0.4368676804857501,0.4804898434188295,0.01096499950412654
0.106916221039186,-0.4083586737832409,0.4208420982665115,0.01096499950412654
0.106919021039186,-0.3250246541914923,0.3077170643570634,0.01096499950412654
0.106921821039186,-0.2044096258350388,0.1555124732789208,0.01096499950412654
0.106924621039186,-0.1144966046966185,-0.0172603057826666,0.01096499950412654
0.106927421039186,-0.0004605778869244681,-0.1879762660459924,0.01096499950412654
0.106930221039186,0.1091894478921972,-0.3360672195281664,0.01096499950412654
0.106933021039186,0.1947164679994828,-0.4368513406474527,0.01096499950412654
0.106935821039186,0.2407694788264922,-0.4841581730095781,0.01096499950412654
0.106938621039186,0.245155479857653,-0.4677036226227884,0.01096499950412654
0.106941421039186,0.2210324741862137,-0.3916013270833373,0.01096499950412654
0.106944221039186,0.1618214602656681,-0.2681921991820845,0.01096499950412654
0.106947021039186,0.02585542830021436,-0.1036466953138176,0.01096499950412654
0.106949821039186,-0.1035316021185267,0.07118290254621101,0.01096499950412654
0.106952621039186,-0.2285326315061261,0.2357284064144779,0.01096499950412654
0.106955421039186,-0.3096736505823087,0.3694216283074223,0.01096499950412654
0.106958221039186,-0.3952006706899801,0.4558080178387426,0.01096499950412654
0.106961021039186,-0.4456396825481064,0.4846034810156604,0.01096499950412654
0.106963821039186,-0.4368676804858189,0.451694380242008,0.01096499950412654
0.106966621039186,-0.3842356681121137,0.3611943531144899,0.01096499950412654
0.106969421039186,-0.2570416382085725,0.2213306748258422,0.01096499950412654
0.106972221039186,-0.175900619132371,0.05678517095756875,0.01096499950412654
0.106975021039186,-0.06405759283820292,-0.1159876081041019,0.01096499950412654
0.106977821039186,0.05217143448710687,-0.2784762931740109,0.01096499950412654
0.106980621039186,0.1508564576878496,-0.399828602276873,0.01096499950412654
0.106983421039186,0.2188394736706199,-0.4697604414209546,0.01096499950412654
0.106986221039186,0.2429624793420661,-0.4821013542111716,0.01096499950412654
0.106989021039186,0.227611475733059,-0.4286240654539629,0.01096499950412654
0.106991821039186,0.2034884700617683,-0.3237263067379457,0.01096499950412654
0.106994621039186,0.08068044118978768,-0.173578534458177,0.01096499950412654
0.106997421039186,-0.04870658922959167,-0.0008057553956739086,0.01096499950412654
0.107000221039186,-0.17809361964825,0.1699102048675425,0.01096499950412654
0.107003021039186,-0.289936645942394,0.320057977147313,0.01096499950412654
0.107005821039186,-0.3535336608939787,0.4290693734600368,0.01096499950412654
0.107008621039186,-0.441253681516843,0.4825466622172473,0.01096499950412654
0.107011421039186,-0.4566046851259449,0.4743193870239183,0.01096499950412654
0.107014221039186,-0.428095678423332,0.406444366677959,0.01096499950412654
0.107017021039186,-0.3250246541915053,0.285092057575154,0.01096499950412654
0.107019821039186,-0.2329186325374862,0.1267170101019515,0.01096499950412654
0.107022621039186,-0.1298476083056127,-0.04399895016136493,0.01096499950412654
0.107025421039186,-0.01142558046417756,-0.2126580916271072,0.01096499950412654
0.107028221039186,0.1004174458299366,-0.3545785887133974,0.01096499950412654
0.107031021039186,0.1837514654216343,-0.4491922534375958,0.01096499950412654
0.107033821039186,0.2298044762486229,-0.486214991807938,0.01096499950412654
0.107036621039186,0.2341904772797856,-0.4594763474293743,0.01096499950412654
0.107039421039186,0.2210324741863782,-0.3751467766969685,0.01096499950412654
0.107042221039186,0.1333124535631579,-0.2414535548033928,0.01096499950412654
0.107045021039186,0.003925423144416748,-0.07690805093512118,0.01096499950412654
0.107047821039186,-0.1254616072742655,0.09792154692482793,0.01096499950412654
0.107050621039186,-0.2504626366618648,0.2604102319947424,0.01096499950412654
0.107053421039186,-0.3184456526451128,0.3899898162915574,0.01096499950412654
0.107056221039186,-0.4237096773924475,0.4702057494272193,0.01096499950412654
0.107059021039186,-0.4653766871882674,0.4866602998139894,0.01096499950412654
0.107061821039186,-0.4566046851259798,0.4414102862502173,0.01096499950412654
0.107064621039186,-0.3930076701744242,0.3426829839293048,0.01096499950412654
0.107067421039186,-0.2789716433647551,0.1987056680446371,0.01096499950412654
0.107070221039186,-0.195637623772473,0.02798970778052185,0.01096499950412654
0.107073021039186,-0.07721559593159133,-0.1427262524827853,0.01096499950412654
0.107075821039186,0.04120643190929034,-0.2969876623592811,0.01096499950412654
0.107078621039186,0.1398914551099802,-0.4142263338653647,0.01096499950412654
0.107081421039186,0.2078744710927505,-0.4759308978160388,0.01096499950412654
0.107084221039186,0.2298044762486278,-0.4779877166144257,0.01096499950412654
0.107087021039186,0.2210324741863164,-0.4183399714621283,0.01096499950412654
0.107089821039186,0.1859444659371662,-0.3011012999559914,0.01096499950412654
0.107092621039186,0.05655743551842518,-0.1488967088778488,0.01096499950412654
0.107095421039186,-0.07063659438468818,0.02387607018372923,0.01096499950412654
0.107098221039186,-0.2000236248040077,0.194592030447865,0.01096499950412654
0.107101021039186,-0.2943226469736007,0.3406261651309067,0.01096499950412654
0.107103821039186,-0.3908146696587635,0.4414102862502173,0.01096499950412654
0.107106621039186,-0.4631836866726357,0.4866602998139894,0.01096499950412654
0.107109421039186,-0.4785346902816907,0.4702057494272193,0.01096499950412654
0.107112221039186,-0.4434466820323371,0.3920466350894617,0.01096499950412654
0.107115021039186,-0.3337966562537749,0.2645238695915285,0.01096499950412654
0.107117821039186,-0.2592346387243308,0.1040920033199729,0.01096499950412654
0.107120621039186,-0.1495846129457367,-0.07279441333840903,0.01096499950412654
0.107123421039186,-0.02677658407372326,-0.2352830984083311,0.01096499950412654
0.107126221039186,0.08506644222092347,-0.3710331391002273,0.01096499950412654
0.107129021039186,0.170593462328189,-0.4594763474293603,0.01096499950412654
0.107131821039186,0.2144534726396267,-0.4841581730095996,0.01096499950412654
0.107134621039186,0.2210324741863423,-0.4491922534375939,0.01096499950412654
0.107137421039186,0.2166464731552085,-0.3566354075117488,0.01096499950412654
0.107140221039186,0.1069964473762833,-0.2167717292231235,0.01096499950412654
0.107143021039186,-0.01581158149574815,-0.04811258775815286,0.01096499950412654
0.107145821039186,-0.1451986119144892,0.1226033725051692,0.01096499950412654
0.107148621039186,-0.2658136402709428,0.2830352387767249,0.01096499950412654
0.107151421039186,-0.3425686583159986,0.4043875478796038,0.01096499950412654
0.107154221039186,-0.4522186840949168,0.474319387023923,0.01096499950412654
0.107157021039186,-0.48949969285958,0.4846034810156268,0.01096499950412654
0.107159821039186,-0.4807276907972925,0.4311261922584415,0.01096499950412654
0.107162621039186,-0.3995866717211328,0.3221147959457178,0.01096499950412654
0.107165421039186,-0.3184456526449732,0.1740238424643173,0.01096499950412654
0.107168221039186,-0.2197606294437268,0.001251063401822604,0.01096499950412654
0.107171021039186,-0.09914560108732613,-0.1715217156597517,0.01096499950412654
0.107173821039186,0.02366242778469932,-0.3196126691411877,0.01096499950412654
0.107176621039186,0.1245404515010059,-0.4265672466555582,0.01096499950412654
0.107179421039186,0.1903304669681943,-0.4821013542111435,0.01096499950412654
0.107182221039186,0.2166464731552155,-0.4718172602193098,0.01096499950412654
0.107185021039186,0.2232254747018354,-0.401885421075231,0.01096499950412654
0.107187821039186,0.1596284597502797,-0.2825899307707951,0.01096499950412654
0.107190621039186,0.03901343139382617,-0.1221580644992394,0.01096499950412654
0.107193421039186,-0.08818059850933704,0.05061471456242472,0.01096499950412654
0.107196221039186,-0.2175676289286167,0.2172170372298334,0.01096499950412654
0.107199021039186,-0.3009016485203991,0.3611943531144899,0.01096499950412654
0.107201821039186,-0.4215166768768287,0.4516943802420089,0.01096499950412654
0.107204621039186,-0.4894996928595262,0.4866602998139987,0.01096499950412654
0.107207421039186,-0.5048506964685772,0.4599216554354622,0.01096499950412654
0.107210221039186,-0.465376687188383,0.3735352659047331,0.01096499950412654
0.107213021039186,-0.3644986634717782,0.2377852252128359,0.01096499950412654
0.107215821039186,-0.2921296464578852,0.07529654014292224,0.01096499950412654
0.107218621039186,-0.1737076186170574,-0.09747623891867457,0.01096499950412654
0.107221421039186,-0.04870658922946602,-0.2620217427869443,0.01096499950412654
0.107224221039186,0.06752243809637135,-0.3874876894870901,0.01096499950412654
0.107227021039186,0.1530494582036239,-0.4677036226227809,0.01096499950412654
0.107229821039186,0.2012954695461894,-0.4841581730095781,0.01096499950412654
0.107232621039186,0.2144534726396207,-0.4368513406474527,0.01096499950412654
0.107235421039186,0.2056814705773471,-0.3360672195282123,0.01096499950412654
0.107238221039186,0.09164544376780066,-0.1920899036435614,0.01096499950412654
0.107241021039186,-0.02896958458925324,-0.02343076217781064,0.01096499950412654
0.107243821039186,-0.1605496155235553,0.1493420168838554,0.01096499950412654
0.107246621039186,-0.2680066407865775,0.3015466079619979,0.01096499950412654
0.107249421039186,-0.373270665533981,0.4187852794680973,0.01096499950412654
0.107252221039186,-0.4741486892506606,0.4804898434189558,0.01096499950412654
0.107255021039186,-0.5136226985308917,0.4763762058221734,0.01096499950412654
0.107257821039186,-0.5070436969841382,0.4167284606699031,0.01096499950412654
0.107260621039186,-0.417130675845691,0.3015466079621195,0.01096499950412654
0.107263421039186,-0.3535336608940944,0.1472851980856414,0.01096499950412654
0.107266221039186,-0.2482696361467487,-0.02343076217758056,0.01096499950412654
0.107269021039186,-0.1232686067585799,-0.1962035412400752,0.01096499950412654
0.107271821039186,0.001732422629007419,-0.3401808571247851,0.01096499950412654
0.107274621039186,0.1048034468608859,-0.4409649782440956,0.01096499950412654
0.107277421039186,0.1727864628436303,-0.4841581730095407,0.01096499950412654
0.107280221039186,0.2034884700617972,-0.467703622622576,0.01096499950412654
0.107283021039186,0.2210324741862346,-0.3874876894867308,0.01096499950412654
0.107285821039186,0.1376984545944901,-0.2579081051904603,0.01096499950412654
0.107288621039186,0.02585542830032407,-0.09747623891890467,0.01096499950412654
0.107291421039186,-0.1013386016028382,0.07735335894111744,0.01096499950412654
0.107294221039186,-0.2307256320215763,0.2418988628093937,0.01096499950412654
0.107297021039186,-0.3162526521294312,0.3735352659046181,0.01096499950412654
0.107299821039186,-0.4478326830637133,0.46197847423378,0.01096499950412654
0.107302621039186,-0.5114296980152979,0.4866602998140193,0.01096499950412654
0.107305421039186,-0.5311667026554647,0.447580742645336,0.01096499950412654
0.107308221039186,-0.4763416897659533,0.3550238967189194,0.01096499950412654
