Time (s),OUT (V),IN (V),hand (V)
0.01105674427083334,-0.08598759799392075,-0.08924896372513424,0.05233499366037896
0.01105676927083333,-0.08379459747843664,-0.08102168853205038,0.05233499366037896
0.01105679427083333,-0.08818059850961629,-0.08307850733039056,0.05233499366037896
0.01105681927083333,-0.09037359902510042,-0.08513532612866152,0.05233499366037896
0.01105684427083333,-0.07940859644727292,-0.07690805093523903,0.05233499366037896
0.01105686927083333,-0.07940859644727292,-0.0727944133386971,0.05233499366037896
0.01105689427083333,-0.08598759799397959,-0.07485123213692037,0.0109649995042206
0.01105691927083334,-0.08379459747830299,-0.08102168853165941,0.05233499366037896
0.01105694427083333,-0.07940859644733475,-0.06868077574203357,0.05233499366037896
0.01105696927083333,-0.07721559593179776,-0.06662395694350445,0.05233499366037896
0.01105699427083333,-0.08379459747825015,-0.06662395694350445,0.05233499366037896
0.01105701927083333,-0.08160159696283484,-0.06868077574183715,0.01096499950423941
0.01105704427083334,-0.07721559593162923,-0.0604535005482426,0.05233499366037896
0.01105706927083333,-0.0750225954161451,-0.0542830441534297,0.05233499366037896
0.01105709427083333,-0.07721559593174292,-0.05839668175012502,0.05233499366037896
0.01105711927083333,-0.07940859644722705,-0.06045350054839599,0.05233499366037896
0.01105714427083333,-0.0750225954161082,-0.05428304415332587,0.05233499366037896
0.01105716927083333,-0.07282959490062309,-0.04811258775851016,0.05233499366037896
0.01105719427083333,-0.07721559593168109,-0.05016940655665485,0.05233499366037896
0.01105721927083334,-0.07502259541607031,-0.05016940655661183,0.05233499366037896
0.01105724427083333,-0.07282959490058619,-0.04811258775834086,0.05233499366037896
0.01105726927083333,-0.07282959490052336,-0.04811258775828194,0.05233499366037896
0.01105729427083333,-0.07063659438503823,-0.04605576896001003,0.05233499366037896
0.01105731927083333,-0.07063659438498139,-0.05016940655665579,0.05233499366037896
0.01105734427083334,-0.07502259541592771,-0.04194213136361307,0.05233499366037896
0.01105736927083333,-0.06844359386947534,-0.05428304415323888,0.05233499366037896
0.01105739427083333,-0.06625059335390744,-0.04399895016167078,0.05233499366037896
0.01105741927083333,-0.07063659438487768,-0.04811258775821459,0.05233499366037896
0.01105744427083333,-0.07063659438493851,-0.05428304415334925,0.05233499366037896
0.01105746927083334,-0.06405759283825578,-0.05016940655666327,0.05233499366037896
0.01105749427083333,-0.06405759283825578,-0.05016940655666327,0.05233499366037896
0.01105751927083333,-0.06625059335382966,-0.04811258775835489,0.05233499366037896
0.01105754427083333,-0.06625059335382966,-0.05016940655662679,0.05233499366037896
0.01105756927083333,-0.06405759283820792,-0.04811258775830812,0.05233499365992745
0.01105759427083333,-0.05967159180723767,-0.04811258775830812,0.01096499950534938
0.01105761927083333,-0.06186459232267991,-0.04605576895995485,0.05233499366034133
0.01105764427083334,-0.06844359386928187,-0.05016940655666327,0.05233499366037896
0.01105766927083333,-0.06405759283831162,-0.05016940655666327,0.05233499366037896
0.01105769427083333,-0.05528559077606498,-0.04399895016156509,0.05233499366037896
0.01105771927083333,-0.06186459232252035,-0.04194213136329319,0.05233499366037896
0.01105774427083333,-0.06405759283822886,-0.04811258775829129,0.05233499366037896
0.01105776927083334,-0.05747859129160595,-0.04399895016139579,0.05233499366037896
0.01105779427083333,-0.05967159180709107,-0.03782849376658008,0.05233499366037896
0.01105781927083333,-0.05747859129158002,-0.03782849376653238,0.05233499366037896
0.01105784427083333,-0.05967159180706514,-0.03782849376653238,0.05233499366037896
0.01105786927083333,-0.05967159180706813,-0.03577167496819594,0.01096499950450279
0.01105789427083333,-0.05528559077609788,-0.03782849376646784,0.05233499365908087
0.01105791927083333,-0.05089958974482448,-0.02960121857313423,0.05233499366037896
0.01105794427083334,-0.05528559077607395,-0.02343076217820628,0.05233499366037896
0.01105796927083333,-0.0596715918070442,-0.02960121857302199,0.05233499366037896
0.01105799427083333,-0.05309259026035548,-0.02754439977469865,0.05233499366037896
0.01105801927083333,-0.05089958974487035,-0.02343076217815484,0.05233499366037896
0.01105804427083333,-0.05528559077595527,-0.02343076217803699,0.05233499366037896
0.01105806927083334,-0.05309259026031857,-0.01931712458114523,0.05233499366037896
0.01105809427083333,-0.05089958974483345,-0.01314666818632952,0.05233499366037896
0.01105811927083333,-0.04870658922923864,-0.01108984938791545,0.05233499366037896
0.01105814427083333,-0.04870658922923864,-0.01108984938791545,0.05233499366037896
0.01105816927083333,-0.05309259026035448,-0.01108984938791545,0.05233499366037896
0.01105819427083333,-0.04870658922938424,-0.01108984938791545,0.05233499366037896
0.01105821927083333,-0.04651358871367473,-0.006976211791223856,0.05233499366037896
0.01105824427083333,-0.04432058819824945,0.001251063402116299,0.05233499366037896
0.01105826927083333,-0.05089958974470481,-0.002862574194427509,0.05233499366037896
0.01105829427083333,-0.04870658922915786,-0.006976211791104134,0.05233499366037896
0.01105831927083333,-0.04212758768270249,0.001251063401983483,0.05233499366037896
0.01105834427083333,-0.04651358871366576,0.003307882200562175,0.05233499366037896
0.01105836927083334,-0.04870658922917481,-0.01520348698450602,0.05233499366037896
0.01105839427083333,-0.04651358871368969,-0.01108984938796222,0.05233499366037896
0.01105841927083333,-0.042127587682517,-0.009033030589453671,0.05233499366037896
0.01105844427083333,-0.042127587682517,-0.002862574194637959,0.05233499366037896
0.01105846927083333,-0.04432058819809088,-0.0008057553961509284,0.05233499366037896
0.01105849427083334,-0.04432058819801608,-0.002862574194494853,0.05233499366037896
0.01105851927083333,-0.04212758768253096,-0.002862574194494853,0.05233499366037896
0.01105854427083333,-0.03554858613584423,-0.0008057553961855357,0.05233499366037896
0.01105856927083333,-0.03774158665132935,-0.00286257419445744,0.05233499366037896
0.01105859427083333,-0.04212758768247113,-0.006976211791162124,0.05233499366037896
0.01105861927083333,-0.03774158665150088,-0.002862574194618317,0.05233499366037896
0.01105864427083333,-0.03554858613579836,0.001251063402209832,0.05233499366037896
0.01105866927083334,-0.03554858613591504,0.003307882200458353,0.05233499366037896
0.01105869427083333,-0.03993458716688528,-0.0008057553960854552,0.05233499366037896
0.01105871927083333,-0.03774158665130143,-0.0008057553960124991,0.05233499366037896
0.01105874427083333,-0.03335558562033119,0.007421519797075117,0.05233499366037896
0.01105876927083333,-0.03554858613579537,0.009478338595628558,0.05233499366022845
0.01105879427083334,-0.03554858613579537,0.00742151979728089,0.01096499950546225
0.01105881927083333,-0.03554858613579537,0.00742151979728089,0.05233499366004032
0.01105884427083333,-0.03116258510455786,0.01359197619238843,0.05233499366037896
0.01105886927083333,-0.02677658407358762,0.01564879499066033,0.05233499366037896
0.01105889427083333,-0.0333555856201836,0.01359197619236411,0.01096499950448398
0.01105891927083333,-0.02896958458921535,0.01564879499063508,0.05233499365904324
0.01105894427083333,-0.02677658407350684,0.01976243258739869,0.01096499950425823
0.01105896927083334,-0.02458358355798183,0.02181925138571455,0.05233499366037896
0.01105899427083333,-0.02677658407346695,0.01976243258744265,0.05233499366037896
0.01105901927083333,-0.0289695845890139,0.02387607018406596,0.05233499366037896
0.01105904427083333,-0.02458358355804565,0.01976243258752402,0.05233499366037896
0.01105906927083333,-0.02019758252677823,0.02798970778083986,0.05233499366037896
0.01105909427083334,-0.02019758252691186,0.03210334537766801,0.05233499366037896
0.01105911927083333,-0.0245835835578821,0.03621698297421182,0.05233499366037896
0.01105914427083333,-0.02239058304227033,0.03210334537773442,0.05233499366037896
0.01105916927083333,-0.01800458201130208,0.04238743936908926,0.05233499366037896
0.01105919427083333,-0.01800458201121931,0.04238743936930438,0.05233499366037896
0.01105921927083333,-0.02019758252670343,0.04033062057103342,0.05233499366037896
0.01105924427083333,-0.02239058304234114,0.04033062057096327,0.05233499366037896
0.01105926927083333,-0.01800458201115249,0.04650107696607735,0.01096499950510481
0.01105929427083333,-0.01581158149566837,0.04855789576434832,0.05233499365966406
0.01105931927083333,-0.02019758252677823,0.04855789576435954,0.05233499366037896
0.01105934427083333,-0.02019758252677823,0.04650107696608858,0.05233499366037896
0.01105936927083333,-0.01361858098005659,0.05061471456273901,0.05233499366037896
0.01105939427083334,-0.009232579949097323,0.05678517095762768,0.05233499366037896
0.01105941927083333,-0.01581158149554969,0.05061471456281477,0.05233499366037896
0.01105944427083333,-0.01581158149555667,0.04855789576428005,0.05233499366037896
0.01105946927083333,-0.01142558046458843,0.04238743936946714,0.05233499366037896
0.01105949427083333,-0.007039579433356902,0.05472835215941844,0.05233499366037896
0.01105951927083334,-0.01142558046455651,0.048557895764107,0.05233499366037896
0.01105954427083333,-0.01361858098004064,0.04033062057102313,0.05233499366037896
0.01105956927083333,-0.007039579433334962,0.05061471456273901,0.05233499366037896
0.01105959427083333,-0.007039579433334962,0.05061471456273901,0.05233499366037896
0.01105961927083333,-0.009232579948886901,0.04444425816767356,0.05233499366037896
0.01105964427083333,-0.007039579433402776,0.04444425816767356,0.05233499366037896
0.01105966927083333,-0.009232579948903853,0.04444425816767356,0.05233499366037896
0.01105969427083334,-0.004846578917761085,0.04444425816783912,0.05233499366037896
0.01105971927083333,-0.004846578917761085,0.05061471456265203,0.05233499366037896
0.01105974427083333,-0.004846578917761085,0.04855789576438387,0.05233499366037896
0.01105976927083333,-0.004846578917761085,0.04855789576438387,0.05233499366037896
0.01105979427083333,-0.002653578402187207,0.0485578957644007,0.05233499366037896
0.01105981927083334,-0.002653578402117399,0.05472835215944931,0.05233499366037896
0.01105984427083333,-0.0004605778866332753,0.05472835215944931,0.05233499366037896
0.01105986927083333,-0.007039579433247204,0.04855789576450733,0.05233499366037896
0.01105989427083333,-0.002653578402278955,0.05472835215932023,0.05233499366037896
0.01105991927083333,0.001732422628960548,0.05472835215949701,0.05233499366037896
0.01105994427083333,0.001732422628960548,0.06089880855431273,0.05233499366037896
0.01105996927083333,-0.004846578917734158,0.05884198975616802,0.05233499366037896
0.01105999427083334,0.001732422629122104,0.056785170958057,0.05233499366037896
0.01106001927083333,0.008311424175577467,0.06706926494941652,0.05233499366037896
0.01106004427083333,0.003925423144478578,0.06912608374788298,0.05233499366037896
0.01106006927083333,-0.0004605778864916641,0.06501244615133918,0.05233499366037896
0.01106009427083333,0.003925423144538414,0.06912608374793723,0.01096499950416416
0.01106011927083334,0.008311424175617359,0.0711829025464121,0.05233499366037896
0.01106014427083333,0.006118423660132237,0.07529654014295591,0.05233499366037896
0.01106016927083333,0.001732422629077227,0.07941017773978405,0.05233499366037896
0.01106019427083333,0.00831142417553259,0.08352381533632786,0.05233499366037896
0.01106021927083333,0.00831142417568218,0.08763745293313169,0.05233499366037896
0.01106024427083334,0.00831142417568218,0.08763745293306061,0.05233499366037896
0.01106026927083333,0.00831142417568218,0.0855806341347887,0.05233499366037896
0.01106029427083333,0.006118423660257892,0.08558063413496361,0.05233499366037896
0.01106031927083333,0.01269742520671326,0.09380790932805122,0.05233499366037896
0.01106034427083333,0.012697425206806,0.09792154692490743,0.05233499366037896
0.01106036927083333,0.01050442469132088,0.09792154692490743,0.05233499366037896
0.01106039427083333,0.008311424175684175,0.08969427173149432,0.05233499366037896
0.01106041927083334,0.01050442469131689,0.09175109053001315,0.05233499366037896
0.01106044427083333,0.01269742520680201,0.09792154692482886,0.05233499366037896
0.01106046927083333,0.01269742520682994,0.08146699653822993,0.05233499366037896
0.01106049427083333,0.01269742520682994,0.09175109052958945,0.05233499366037896
0.01106051927083333,0.01269742520682994,0.08352381533647189,0.05233499366037896
0.01106054427083334,0.01269742520711715,0.09586472812675431,0.05233499366037896
0.01106056927083333,0.02146942726905763,0.10203518452157,0.05233499366037896
0.01106059427083333,0.01489042572235794,0.09380790932811107,0.05233499366037896
0.01106061927083333,0.01269742520687282,0.08969427173156727,0.05233499366037896
0.01106064427083333,0.02146942726912544,0.09380790932825325,0.05233499366037896
0.01106066927083333,0.02146942726912544,0.09997836572306897,0.05233499366037896
0.01106069427083333,0.01708342623798966,0.09380790932821396,0.05233499366037896
0.01106071927083334,0.01708342623820507,0.08969427173159346,0.05233499366037896
0.01106074427083333,0.02585542830014555,0.09380790932813728,0.05233499366037896
0.01106076927083333,0.02146942726909453,0.09997836572317559,0.05233499366037896
0.01106079427083333,0.01927642675360941,0.09380790932835988,0.05233499366037896
0.01106081927083333,0.02146942726913043,0.09997836572326725,0.05233499366037896
0.01106084427083334,0.02366242778483495,0.1020351845217449,0.05233499366037896
0.01106086927083333,0.02804842881580519,0.1061488221182887,0.05233499366037896
0.01106089427083333,0.02366242778465744,0.102035184521657,0.05233499366037896
0.01106091927083333,0.02146942726917232,0.1040920033199289,0.05233499366037896
0.01106094427083333,0.02366242778474719,0.1040920033200477,0.05233499366037896
0.01106096927083333,0.03024142933120255,0.1143760973114072,0.05233499366037896
0.01106099427083333,0.02366242778472924,0.1123192785134028,0.05233499366037896
0.01106101927083333,0.02585542830037891,0.1143760973118478,0.05233499366037896
0.01106104427083333,0.03024142933134915,0.1184897349083916,0.05233499366037896
0.01106106927083333,0.028048428815874,0.1164329161101795,0.05233499366037896
0.01106109427083333,0.03024142933135912,0.1226033725049953,0.05233499366037896
0.01106111927083333,0.03024142933141896,0.1226033725051683,0.05233499366037896
0.01106114427083334,0.02585542830046468,0.1205465537067542,0.05233499366037896
0.01106116927083333,0.03243442984692004,0.1184897349084823,0.05233499366037896
0.01106119427083333,0.0368204308780289,0.1287738289003413,0.05233499366037896
0.01106121927083333,0.03024142933157353,0.134944285295157,0.05233499366037896
0.01106124427083333,0.03024142933144489,0.1328874664969674,0.05233499366037896
0.01106126927083334,0.03462743036256871,0.1370011040937956,0.05233499366037896
0.01106129427083333,0.03462743036256871,0.1411147416903394,0.05233499366037896
0.01106131927083333,0.0324344298470437,0.1390579228920562,0.05233499366037896
0.01106134427083333,0.03462743036252882,0.1411147416903281,0.05233499366037896
0.01106136927083333,0.03462743036261458,0.1370011040937198,0.05233499366037896
0.01106139427083333,0.03901343139358483,0.1431715604885355,0.05233499366037896
0.01106141927083333,0.03901343139371646,0.1452283792870731,0.05233499366037896
0.01106144427083334,0.03462743036268838,0.1452283792870197,0.05233499366037896
0.01106146927083333,0.03901343139365862,0.1431715604887478,0.05233499366037896
0.01106149427083333,0.04339943242483032,0.147285198085431,0.05233499366037896
0.01106151927083333,0.04120643190934519,0.147285198085431,0.05233499366037896
