Time (s),OUT (V),IN (V),hand (V)
0.09019557742525861,-0.004846578917744131,-0.2249990044169603,-0.0304049946521447
0.09020247742525861,0.03243442984698287,-0.4656468038243098,-0.07177498880837831
0.0902093774252586,0.01927642675355755,-0.3628058639066927,-0.07177498880837831
0.0902162774252586,0.0258554283002732,0.01153515739399119,-0.03040499465212589
0.09022317742525859,0.00392542314456434,0.3735352659040035,-0.03040499465212589
0.0902300774252586,-0.009232579948902857,0.4619784742337285,-0.03040499465212589
0.0902369774252586,-0.01800458201120435,0.2069329432377303,-0.03040499465212589
0.09024387742525861,-0.007039579433319006,-0.200317178836706,-0.03040499465212589
0.09025077742525861,0.02804842881583511,-0.4574195286308733,-0.03040499465212589
0.0902576774252586,0.01927642675355157,-0.3772035954951319,-0.03040499465212589
0.0902645774252586,0.03901343139370749,-0.01726030578281066,-0.03040499465212589
0.09027147742525859,0.01927642675356952,0.3570807155173157,-0.03040499465212589
0.0902783774252586,0.01269742520683293,0.4681489306287837,-0.03040499465212589
0.0902852774252586,-0.00923257994890884,0.2336715876163473,-0.03040499465212589
0.09029217742525861,-0.009232579948878923,-0.1735785344582229,-0.03040499465212589
0.0902990774252586,0.02366242778468437,-0.4491922534374367,-0.03040499465212589
0.0903059774252586,0.02146942726912544,-0.3936581458819731,-0.03040499465212589
0.09031287742525861,0.04997843397157987,-0.04605576895977807,-0.03040499465212589
0.0903197774252586,0.03682043087815456,0.33856934633211,-0.03040499465212589
0.0903266774252586,0.03243442984699683,0.4722625682254837,-0.03040499465212589
0.0903335774252586,0.001732422628956559,0.2583534131964257,-0.03040499465212589
0.09034047742525861,-0.007039579433311028,-0.1447830712812695,-0.03040499465212589
0.0903473774252586,0.0192764267535396,-0.4409649782440068,-0.03040499465212589
0.0903542774252586,0.01708342623797769,-0.4121695150671694,-0.03040499465212589
0.09036117742525861,0.05436443500272763,-0.07896486973327804,-0.07177498880834068
0.0903680774252586,0.04778543345601795,0.3138875207518408,-0.03040499465216351
0.0903749774252586,0.04997843397158586,0.4722625682255445,-0.1131449829646307
0.09038187742525861,0.01050442469124908,0.2809784199783352,-0.1131449829646307
0.09038877742525861,-0.004846578917743134,-0.1159876081043124,-0.1131449829645931
0.0903956774252586,0.01489042572239484,-0.4286240654538684,-0.07177498880839711
0.0904025774252586,0.01708342623799863,-0.4245104278571553,-0.1131449829646307
0.09040947742525859,0.06313643706496629,-0.1057035141126872,-0.1131449829646307
0.0904163774252586,0.06313643706502911,0.2912625139701108,-0.07177498880839711
0.0904232774252586,0.07190843912732463,0.4743193870238996,-0.07177498880837831
0.09043017742525861,0.02366242778468636,0.3056602455585979,-0.07177498880837831
0.09043707742525861,-0.004846578917740142,-0.08924896372585726,-0.07177498880837831
0.0904439774252586,0.01050442469125606,-0.4162831526638797,-0.07177498880837831
0.09045087742525861,0.01489042572242974,-0.4347945218489386,-0.07177498880837831
0.0904577774252586,0.07190843912727277,-0.1324421584911442,-0.07177498880837831
0.0904646774252586,0.07848744067404326,0.2665806883898482,-0.07177498880837831
0.0904715774252586,0.09164544376748952,0.4722625682255445,-0.07177498880837831
0.09047847742525861,0.03682043087810669,0.3282852523403305,-0.07177498880837831
0.0904853774252586,-0.002653578402169253,-0.06045350054826221,-0.07177498880837831
0.0904922774252586,0.006118423660108303,-0.4039422398737488,-0.1131449829646307
0.09049917742525861,0.01269742520686085,-0.447135434639077,-0.07177498880837831
0.0905060774252586,0.08068044118955831,-0.1612376216681013,-0.07177498880837831
0.0905129774252586,0.09822444531421116,0.243955681608123,-0.07177498880837831
0.0905198774252586,0.1135754489232004,0.46814893062878,-0.07177498880837831
0.09052677742525861,0.05217143448711386,0.3488534403238914,-0.07177498880837831
0.0905336774252586,0.001732422628983488,-0.02960121857293968,-0.07177498880837831
0.0905405774252586,0.001732422628960548,-0.3854308706885525,-0.07177498880837831
0.09054747742525859,0.008311424175673205,-0.4574195286308845,-0.07177498880837831
0.0905543774252586,0.08287344170516012,-0.1879762660465807,-0.07177498880837831
0.0905612774252586,0.1113824484076544,0.2172170372295061,-0.07177498880837831
0.09056817742525861,0.1311194530477894,0.4619784742337257,-0.07177498880837831
0.09057507742525861,0.06532943758052222,0.3673648095089296,-0.07177498880837831
0.0905819774252586,0.006118423660135222,-0.0008057553959722741,-0.07177498880837831
0.0905888774252586,-0.002653578402185213,-0.3689763203017543,-0.07177498880837831
0.09059577742525859,0.001732422628956559,-0.4635899850259621,-0.07177498880837831
0.0906026774252586,0.08725944273630287,-0.2106012728284799,-0.07177498880837831
0.0906095774252586,0.1245404515010977,0.1925352116492443,-0.07177498880837831
0.09061647742525861,0.1486634571723446,0.4578648366369911,-0.07177498880837831
0.0906233774252586,0.0762944401585382,0.3838193598963404,-0.07177498880837831
0.0906302774252586,0.00831142417568218,0.02798970778083238,-0.07177498880837831
0.09063717742525861,-0.004846578917757096,-0.3484081323182131,-0.07177498880837831
0.0906440774252586,0.003925423144526447,-0.4656468038242967,-0.07177498880837831
0.0906509774252586,0.09383844428302252,-0.2373399172070856,-0.0304049946521447
0.0906578774252586,0.1398914551101278,0.1657965672707555,-0.07177498880837831
0.09066477742525861,0.1684004618125074,0.4475807426452397,-0.07177498880837831
0.0906716774252586,0.0938384442830973,0.4002739102831359,-0.07177498880837831
0.0906785774252586,0.01708342623797769,0.05678517095780446,-0.07177498880837831
0.09068547742525861,-0.00923257994890485,-0.3298967631330281,-0.07177498880837831
0.0906923774252586,-0.0004605778866213078,-0.4718172602193397,-0.07177498880837831
0.0906992774252586,0.09603144479863727,-0.2640785615855987,-0.07177498880837831
0.09070617742525861,0.153049458203575,0.1349442852954385,-0.07177498880835949
0.09071307742525861,0.1903304669682442,0.4393534674518415,-0.03040499465212589
0.0907199774252586,0.1135754489232632,0.4167284606699658,-0.03040499465212589
0.0907268774252586,0.02366242778469932,0.08558063413477654,-0.07177498880837831
0.09073377742525859,-0.01361858098000573,-0.3052149375521686,-0.07177498880837831
0.0907406774252586,-0.007039579433337954,-0.471817260219393,-0.07177498880837831
0.0907475774252586,0.0938384442830634,-0.2887603871658605,-0.07177498880837831
0.09075447742525861,0.1618214602658735,0.1061488221184739,-0.07177498880835949
0.09076137742525861,0.2056814705772235,0.427012554661734,-0.03040499465212589
0.0907682774252586,0.1267334520166716,0.4290693734600864,-0.03040499465212589
0.0907751774252586,0.02804842881582713,0.1143760973115672,-0.07177498880837831
0.09078207742525859,-0.01581158149559058,-0.2846467495687873,-0.07177498880837831
0.0907889774252586,-0.01142558046448471,-0.4738740790177379,-0.07177498880837831
0.0907958774252586,0.09603144479863727,-0.3113853939477672,-0.07177498880837831
0.09080277742525861,0.1749794633593428,0.07941017774001227,-0.07177498880834068
0.0908096774252586,0.2254184752174731,0.4105580042747394,-0.0304049946521447
0.0908165774252586,0.1442774561412626,0.4393534674518621,-0.03040499465212589
0.09082347742525861,0.03682043087811666,0.1411147416901822,-0.07177498880837831
0.0908303774252586,-0.02019758252672637,-0.262021742786877,-0.07177498880837831
0.0908372774252586,-0.01581158149563247,-0.4718172602193733,-0.07177498880837831
0.0908441774252586,0.09822444531425305,-0.3319535819311456,-0.03040499465212589
0.09085107742525861,0.1903304669683639,0.04855789576469813,-0.03040499465216351
0.0908579774252586,0.245155479857636,0.3941034538878917,-0.0717749888083595
0.0908648774252586,0.1640144607814275,0.4496375614436379,-0.03040499465212589
0.09087177742525861,0.04778543345595014,0.169910204866971,-0.03040499465212589
0.0908786774252586,-0.02019758252671641,-0.2332262796099049,-0.03040499465212589
0.0908855774252586,-0.02019758252677823,-0.4656468038244033,-0.03040499465212589
0.09089247742525861,0.09603144479868414,-0.3525217699146999,-0.03040499465212589
0.09089937742525861,0.1991024690306674,0.02181925138609243,-0.03040499465212589
0.0909062774252586,0.262699483982223,0.3797057222994,-0.03040499465212589
0.0909131774252586,0.1815584649059617,0.4578648366369387,-0.0304049946521447
0.09092007742525859,0.05655743551847803,0.1945920304479586,-0.07177498880832187
0.0909269774252586,-0.02019758252674332,-0.2085444540298264,-0.0304049946521447
0.0909338774252586,-0.02677658407349986,-0.461533166227693,-0.07177498880837831
0.09094077742525861,0.08945244325196751,-0.3730899578982561,-0.07177498880835949
0.09094767742525861,0.203488470061859,-0.009033030589052414,-0.03040499465212589
0.0909545774252586,0.2780504875912691,0.3632511719127216,-0.03040499465212589
0.09096147742525861,0.1991024690305497,0.4640352930320145,-0.03040499465212589
0.0909683774252586,0.06752243809629654,0.2233874936247904,-0.03040499465212589
0.0909752774252586,-0.02239058304231122,-0.1797489908528543,-0.03040499465212589
0.0909821774252586,-0.02896958458907374,-0.4533058910342724,-0.03040499465212589
0.09098907742525861,0.09164544376760321,-0.389544508284941,-0.07177498880834068
0.0909959774252586,0.2166464731551437,-0.03577167496833811,-0.0304049946521447
0.0910028774252586,0.297787492231434,0.3447398027275253,-0.03040499465212589
0.09100977742525861,0.2210324741862835,0.4702057494270883,-0.03040499465212589
0.0910166774252586,0.0784874406741759,0.2480693192050353,-0.03040499465212589
0.0910235774252586,-0.02239058304235211,-0.1550671652727758,-0.03040499465212589
0.0910304774252586,-0.03554858613573952,-0.445078615840834,-0.07177498880837831
0.09103737742525861,0.08725944273646544,-0.4059990586717954,-0.07177498880837831
0.0910442774252586,0.2232254747018603,-0.0666239569436588,-0.07177498880837831
0.0910511774252586,0.315331496356025,0.3221147959456186,-0.03040499465212589
0.09105807742525859,0.2407694788266149,0.4722625682253397,-0.03040499465212589
0.0910649774252586,0.09164544376755732,0.2727511447851858,-0.03040499465212589
0.0910718774252586,-0.02239058304235211,-0.1262717020958038,-0.03040499465212589
0.09107877742525861,-0.04212758768246016,-0.4327377030507134,-0.03040499465212589
0.09108567742525861,0.08287344170539147,-0.4162831526634392,-0.03040499465212589
0.0910925774252586,0.2276114757330042,-0.0933626013222682,-0.03040499465212589
0.0910994774252586,0.3262964989338635,0.2994897891637905,-0.03040499465212589
0.09110637742525859,0.2583134829511661,0.4722625682253874,-0.03040499465212589
0.0911132774252586,0.1026104463454297,0.2953761515670821,-0.03040499465212589
0.0911201774252586,-0.02458358355792598,-0.09953305771718685,-0.07177498880837831
0.09112707742525861,-0.04651358871355506,-0.4224536090589545,-0.07177498880837831
0.0911339774252586,0.0741014396427888,-0.4327377030507116,-0.07177498880837831
0.0911408774252586,0.2341904772797916,-0.1221580644990935,-0.03040499465212589
0.09114777742525861,0.3416475025428827,0.2768647823818943,-0.03040499465212589
0.0911546774252586,0.2780504875913269,0.4722625682253668,-0.03040499465212589
0.0911615774252586,0.1179614499544489,0.3180011583489785,-0.03040499465212589
0.0911684774252586,-0.02239058304236208,-0.06868077574201394,-0.03040499465212589
0.09117537742525861,-0.04432058819798517,-0.4080558774704909,-0.03040499465212589
0.0911822774252586,0.07190843912727177,-0.4430217970424808,-0.03040499465212589
0.0911891774252586,0.2429624793420871,-0.1509535276760655,-0.03040499465212589
0.09119607742525861,0.3591915066674767,0.2521829568016437,-0.03040499465212589
0.0912029774252586,0.3021734932626337,0.4722625682253443,-0.03040499465212589
0.0912098774252586,0.1333124535633932,0.340626165130815,-0.03040499465212589
0.0912167774252586,-0.02019758252679319,-0.03988531256504654,-0.03040499465212589
0.09122367742525861,-0.05309259026028068,-0.3895445082853189,-0.03040499465216351
0.0912305774252586,0.06313643706497625,-0.4512490722358892,-0.0717749888083595
0.0912374774252586,0.2429624793420871,-0.1797489908530376,-0.03040499465212589
0.09124437742525859,0.3723495097607694,0.2295579500190786,-0.03040499465212589
0.0912512774252586,0.3197174973871967,0.4660921118303715,-0.03040499465212589
0.0912581774252586,0.1464704566568364,0.3591375343160113,-0.03040499465212589
0.09126507742525861,-0.0180045820112223,-0.011089849388081,-0.0304049946521447
0.09127197742525861,-0.05747859129138456,-0.3751467766968918,-0.07177498880832187
0.0912788774252586,0.05217143448715973,-0.4594763474293379,-0.03040499465212589
0.0912857774252586,0.2495414808888696,-0.20237399763476,-0.03040499465212589
0.09129267742525859,0.3833145123386936,0.2028193056406515,-0.03040499465212589
0.0912995774252586,0.3416475025429305,0.4599216554352967,-0.03040499465212589
0.0913064774252586,0.1662074612970014,0.3797057222995628,-0.03040499465212589
0.09131337742525861,-0.01581158149566837,0.01976243258706945,-0.03040499465212589
0.0913202774252586,-0.0574785912915152,-0.3566354075114093,-0.03040499465212589
0.0913271774252586,0.0455924329404381,-0.4656468038244033,-0.03040499465212589
0.09133407742525861,0.2539274819200213,-0.2311694608117312,-0.03040499465212589
0.0913409774252586,0.3964725154321289,0.1760806612620327,-0.03040499465212589
0.0913478774252586,0.3635775076986653,0.4516943802418676,-0.03040499465212589
0.0913547774252586,0.1793654643903569,0.3941034538878908,-0.03040499465212589
0.09136167742525861,-0.01361858098010047,0.04650107696568077,-0.03040499465212589
0.0913685774252586,-0.06186459232265996,-0.336067219527855,-0.03040499465212589
0.0913754774252586,0.03682043087814259,-0.4697604414211136,-0.03040499465212589
0.09138237742525861,0.256120482435668,-0.2558512863918115,-0.03040499465212589
0.0913892774252586,0.4074375180099903,0.1472851980850644,-0.03040499465212589
0.0913961774252586,0.3855075128543891,0.4414102862502173,-0.03040499465212589
0.09140307742525861,0.1991024690305168,0.4105580042747376,-0.03040499465212589
0.09140997742525861,-0.004846578917816932,0.07529654014264538,-0.03040499465212589
0.0914168774252586,-0.06625059335380173,-0.3154990315442998,-0.03040499465212589
0.0914237774252586,0.02366242778480403,-0.473874079017736,-0.07177498880835949
0.09143067742525859,0.2539274819196423,-0.2805331119727037,-0.03040499465218233
0.0914375774252586,0.4140165195567768,0.1184897349082775,-0.03040499465212589
0.0914444774252586,0.4074375180101279,0.4331830110567967,-0.03040499465212589
0.09145137742525861,0.2166464731551018,0.4249557358632293,-0.0304049946521447
0.09145827742525861,-0.0004605778867090669,0.1020351845210762,-0.07177498880837831
0.0914651774252586,-0.07063659438497741,-0.294930843560926,-0.07177498880837831
0.0914720774252586,0.01489042572251351,-0.4738740790177463,-0.03040499465212589
0.0914789774252586,0.2561204824353109,-0.3031581187545018,-0.03040499465212589
0.0914858774252586,0.4227885216190692,0.0917510905296624,-0.03040499465212589
0.0914927774252586,0.4271745226502928,0.4167284606699555,-0.03040499465212589
0.09149967742525861,0.2341904772795861,0.4372966486532301,-0.03040499465212589
0.0915065774252586,0.008311424175784898,0.1328874664970834,-0.03040499465212589
0.0915134774252586,-0.07502259541612516,-0.2702490179806642,-0.07177498880837831
0.09152037742525861,0.006118423660220993,-0.4718172602194023,-0.03040499465212589
0.0915272774252586,0.2539274819197311,-0.325783125536386,-0.03040499465212589
0.0915341774252586,0.4293675231658667,0.06089880855451476,-0.03040499465212589
0.0915410774252586,0.4469115272903679,0.4023307290814891,-0.03040499465212589
0.09154797742525861,0.2495414808885973,0.4455239238466676,-0.03040499465212589
0.0915548774252586,0.01708342623808343,0.1596261108756919,-0.03040499465212589
