Time (s),OUT (V),IN (V),hand (V)
0.01105667760416667,0.06532943758065586,-0.09130578252376625,-0.03040499465212589
0.01105670260416667,0.06532943758061396,-0.09130578252378684,-0.03040499465212589
0.01105672760416667,0.06752243809639827,-0.09541942012019969,-0.03040499465073373
0.01105675260416667,0.07410143964285064,-0.08719214492711583,0.01096499950382553
0.01105677760416667,0.06971543861170289,-0.0851353261287906,-0.03040499465212589
0.01105680260416667,0.06752243809621876,-0.08924896372533254,-0.03040499465212589
0.01105682760416667,0.06752243809626464,-0.08307850733028393,-0.03040499465212589
0.01105685260416667,0.07629444015820112,-0.076908050935471,-0.03040499465212589
0.01105687760416667,0.07190843912733461,-0.07485123213692972,-0.03040499465212589
0.01105690260416667,0.06971543861180959,-0.07896486973352497,-0.03040499465212589
0.01105692760416667,0.07190843912729371,-0.07485123213698304,-0.03040499465212589
0.01105695260416667,0.07848744067401335,-0.07279441333853903,-0.03040499465212589
0.01105697760416667,0.07629444015852922,-0.07073759454026807,-0.03040499465212589
0.01105700260416667,0.0741014396428985,-0.0727944133385699,-0.03040499465212589
0.01105702760416667,0.07410143964303811,-0.07279441333843895,-0.03040499465212589
0.01105705260416667,0.07848744067400637,-0.06868077574189702,-0.03040499465212589
0.01105707760416667,0.08287344170515014,-0.06251031934671185,-0.03040499465212589
0.01105710260416667,0.08068044118966601,-0.05839668175016992,-0.03040499465212589
0.01105712760416667,0.07848744067406321,-0.0645671381451175,-0.03040499465212589
0.01105715260416667,0.08068044118954833,-0.06045350054857371,-0.03040499465212589
0.01105717760416667,0.08506644222074994,-0.05633986295174555,-0.03040499465212589
0.01105720260416667,0.08068044118962013,-0.05428304415337357,-0.03040499465212589
0.01105722760416667,0.08068044118962013,-0.05428304415337357,-0.03040499465212589
0.01105725260416667,0.08068044118967597,-0.05633986295167634,-0.03040499465212589
0.01105727760416667,0.08506644222064623,-0.05222622535513253,-0.03040499465212589
0.01105730260416667,0.0850664422207659,-0.05016940655666514,-0.03040499465212589
0.01105732760416667,0.08287344170525984,-0.05222622535495668,-0.03040499465212589
0.01105735260416667,0.08506644222074396,-0.05016940655668572,-0.03040499465212589
0.01105737760416667,0.08725944273638067,-0.06456713814500339,-0.03040499465212589
0.01105740260416667,0.08945244325186578,-0.05633986295191579,-0.03040499465212589
0.01105742760416667,0.08506644222078086,-0.0563398629517652,0.01096499950388197
0.01105745260416667,0.08725944273626599,-0.0625103193465809,-0.03040499465069611
0.01105747760416667,0.0938384442830245,-0.0563398629517652,-0.03040499465212589
0.01105750260416667,0.0916454437673898,-0.05839668175008387,-0.03040499465212589
0.01105752760416667,0.08725944273641956,-0.05839668175008387,-0.03040499465212589
0.01105755260416667,0.08945244325193959,-0.06045350054837167,-0.03040499465212589
0.01105757760416667,0.0916454437674247,-0.05428304415355596,-0.03040499465212589
0.01105760260416667,0.09603144479863329,-0.05222622535502029,-0.03040499465212589
0.01105762760416667,0.09383844428312423,-0.05222622535507548,-0.03040499465212589
0.01105765260416667,0.09603144479860935,-0.05428304415334739,-0.03040499465212589
0.01105767760416667,0.09822444531417626,-0.04605576895995298,-0.03040499465212589
0.01105770260416667,0.09603144479869112,-0.04605576895995298,-0.03040499465212589
0.01105772760416667,0.09603144479863727,-0.04399895016159783,-0.03040499465212589
0.01105775260416667,0.09603144479870908,-0.04399895016139579,-0.03040499465212589
0.01105777760416667,0.09822444531419421,-0.03782849376658008,-0.03040499465212589
0.01105780260416667,0.09603144479872902,-0.04194213136315663,-0.03040499465212589
0.01105782760416667,0.1004174458296993,-0.03782849376661281,-0.03040499465212589
0.01105785260416667,0.1004174458297651,-0.03371485616984079,-0.03040499465212589
0.01105787760416667,0.09822444531427997,-0.03577167496811269,-0.03040499465212589
0.01105790260416667,0.102610446345347,-0.03577167496817723,-0.03040499465212589
0.01105792760416667,0.1069964473762793,-0.02754439977486326,-0.03040499465212589
0.01105795260416667,0.09822444531433881,-0.03165803737140707,-0.03040499465212589
0.01105797760416667,0.1004174458299087,-0.03165803737140895,-0.03040499465212589
0.01105800260416667,0.1091894478918492,-0.02754439977486513,-0.03040499465212589
0.01105802760416667,0.1069964473764967,-0.02137394337969587,-0.03040499465212589
0.01105805260416667,0.1026104463454267,-0.02343076217798274,-0.03040499465212589
0.01105807760416667,0.1048034468609119,-0.02137394337971083,-0.03040499465212589
0.01105810260416667,0.1069964473765067,-0.02343076217781064,-0.03040499465133574
0.01105812760416667,0.1069964473765067,-0.01108984938817921,0.01096499950324233
0.01105815260416667,0.1069964473764907,-0.00697621179123508,-0.03040499465212589
0.01105817760416667,0.1048034468610056,-0.01108984938777889,-0.03040499465212589
0.01105820260416667,0.1069964473764967,-0.01314666818626124,-0.03040499465212589
0.01105822760416667,0.1113824484076544,-0.01108984938766759,-0.03040499465212589
0.01105825260416667,0.1113824484076544,-0.0008057553963080645,-0.03040499465212589
0.01105827760416667,0.1091894478921075,-0.00697621179120515,-0.03040499465212589
0.01105830260416667,0.1113824484075926,-0.00697621179120515,-0.03040499465212589
0.01105832760416667,0.1135754489232283,0.001251063402213574,-0.03040499465212589
0.01105835260416667,0.1135754489232283,-0.002862574194255408,-0.03040499465212589
0.01105837760416667,0.1135754489232283,0.005364700998832209,-0.03040499465212589
0.01105840260416667,0.1135754489231904,-0.0008057553964240456,-0.03040499465212589
0.01105842760416667,0.1113824484077053,-0.01726030578259928,-0.03040499465212589
0.01105845260416667,0.1201544504699499,-0.006976211791171478,-0.03040499465212589
0.01105847760416667,0.1201544504697255,-0.0008057553963501543,-0.03040499465071492
0.01105850260416667,0.1135754489232702,-0.006976211791165866,0.01096499950386316
0.01105852760416667,0.1157684494390465,-0.006976211791067655,0.01096499950412654
0.01105855260416667,0.1267334520164721,-0.0008057553962519445,0.01096499950412654
0.01105857760416667,0.1223474509854779,0.001251063402129394,0.01096499950412654
0.01105860260416667,0.1179614499545077,-0.006976211790958223,0.01096499950412654
0.01105862760416667,0.1179614499543761,-0.002862574194500465,0.01096499950412654
0.01105865260416667,0.1245404515010977,-0.0008057553959713445,-0.03040499465099711
0.01105867760416667,0.1245404515010977,0.005364700998844367,0.01096499950358096
0.01105870260416667,0.1179614499544778,-0.002862574194463052,-0.03040499465212589
0.01105872760416667,0.1245404515009331,-0.0008057553961911476,-0.03040499465212589
0.01105875260416667,0.1267334520166716,0.00125106340223041,-0.03040499465197538
0.01105877760416667,0.12673345201653,0.00536470099899215,0.01096499950412654
0.01105880260416667,0.1223474509855597,0.007421519797264055,0.01096499950412654
0.01105882760416667,0.1245404515012323,0.003307882200823133,-0.03040499465212589
0.01105885260416667,0.1311194530476877,0.01564879499045456,-0.03040499465212589
0.01105887760416667,0.1267334520166526,0.01564879499068372,-0.03040499465212589
0.01105890260416667,0.1245404515011685,0.01359197619241274,-0.03040499465212589
0.01105892760416667,0.1289264525322315,0.01976243258739214,0.01096499950399484
0.01105895260416667,0.1311194530478751,0.01359197619250347,-0.03040499465212589
0.01105897760416667,0.1333124535633603,0.01976243258731918,-0.03040499465212589
0.01105900260416667,0.1333124535633633,0.01976243258741178,0.01096499950356215
0.01105902760416667,0.1311194530478791,0.01976243258741178,-0.03040499465099712
0.01105905260416667,0.1311194530478313,0.02593288898247349,-0.03040499465212589
0.01105907760416667,0.1376984545945409,0.02387607018418475,-0.03040499465212589
0.01105910260416667,0.1376984545945409,0.02593288898245665,-0.03040499465212589
0.01105912760416667,0.1333124535634341,0.02593288898251558,-0.03040499465212589
0.01105915260416667,0.1355054540789182,0.02798970778078655,-0.03040499465212589
0.01105917760416667,0.1376984545945409,0.03416016417592588,-0.03040499465184369
0.01105920260416667,0.1376984545945409,0.03827380177246782,0.01096499950271557
0.01105922760416667,0.1398914551101038,0.03621698297426326,-0.03040499465191895
0.01105925260416667,0.1355054540791227,0.03621698297425297,-0.03040499465212589
0.01105927760416667,0.142084455625575,0.03621698297425297,-0.03040499465212589
0.01105930260416667,0.1442774561412107,0.04033062057093895,0.0109649995036374
0.01105932760416667,0.1398914551102425,0.03827380177266798,-0.03040499465092186
0.01105935260416667,0.1333124535633932,0.03416016417589782,-0.03040499465212589
0.01105937760416667,0.1442774561412626,0.04033062057119897,-0.03040499465094067
0.01105940260416667,0.1442774561412626,0.04855789576428285,0.01096499950361859
0.01105942760416667,0.1398914551101886,0.04444425816763896,-0.03040499465212589
0.01105945260416667,0.1442774561411569,0.04238743936936799,-0.03040499465212589
0.01105947760416667,0.1442774561412735,0.03210334537759412,0.01096499950391959
0.01105950260416667,0.1464704566568364,0.0423874393692492,-0.03040499465212589
0.01105952760416667,0.1464704566568364,0.04033062057097823,-0.03040499465212589
0.01105955260416667,0.1442774561412626,0.04238743936927352,-0.03040499465122287
0.01105957760416667,0.1442774561412626,0.04033062057100255,0.0109649995033364
0.01105960260416667,0.1508564576880062,0.042387439369339,-0.03040499465212589
0.01105962760416667,0.1530494582034903,0.04444425816760996,-0.03040499465212589
0.01105965260416667,0.1464704566568514,0.04444425816767356,-0.03040499465212589
0.01105967760416667,0.1464704566570718,0.04033062057112882,-0.03040499465101593
0.01105970260416667,0.1552424587190083,0.04650107696594173,0.01096499950354334
0.01105972760416667,0.1508564576879842,0.04650107696605958,0.01096499950412654
0.01105975260416667,0.1508564576879842,0.04855789576433055,0.01096499950412654
0.01105977760416667,0.1508564576879902,0.05061471456273901,0.01096499950412654
0.01105980260416667,0.1530494582036279,0.05061471456293543,0.01096499950280963
0.01105982760416667,0.155242458719112,0.05678517095774833,-0.03040499465174963
0.01105985260416667,0.1552424587190442,0.05884198975603614,0.01096499950329877
0.01105987760416667,0.150856457688076,0.05267153336122324,-0.03040499465126049
0.01105990260416667,0.1530494582036259,0.05472835215951291,0.01096499950380672
0.01105992760416667,0.1618214602655664,0.06295562735260053,-0.03040499465077136
0.01105995260416667,0.1574354592347238,0.06089880855452318,0.01096499950395722
0.01105997760416667,0.1530494582037197,0.06089880855451476,0.01096499950311064
0.01106000260416667,0.159628459750175,0.06089880855451476,-0.03040499465146743
0.01106002760416667,0.1618214602658257,0.06501244615127744,-0.03040499465159912
0.01106005260416667,0.1596284597503406,0.06912608374782124,0.01096499950297895
0.01106007760416667,0.1618214602658516,0.07323972134464005,0.01096499950412654
0.01106010260416667,0.1596284597503445,0.06706926494964101,0.01096499950412654
0.01106012760416667,0.1618214602658297,0.0691260837479129,0.01096499950412654
0.01106015260416667,0.1662074612970014,0.0773533589414289,0.01096499950412654
0.01106017760416667,0.1662074612970014,0.08146699653797271,0.01096499950412654
0.01106020260416667,0.1596284597503057,0.0794101777397111,0.01096499950412654
0.01106022760416667,0.1640144607812759,0.0794101777397111,0.01096499950412654
0.01106025260416667,0.1705934623281102,0.08969427173142604,-0.03040499465188132
0.01106027760416667,0.1662074612969515,0.08969427173144007,0.01096499950412654
0.01106030260416667,0.1640144607814664,0.08763745293316817,0.01096499950412654
0.01106032760416667,0.1662074612970492,0.08763745293319904,-0.03040499465212589
0.01106035260416667,0.1705934623280194,0.09380790932801474,-0.03040499465212589
0.01106037760416667,0.1705934623281491,0.09792154692490368,-0.03040499465212589
0.01106040260416667,0.1662074612970622,0.09792154692479331,0.01096499950297895
0.01106042760416667,0.1684004618125473,0.09380790932824951,-0.03040499465159913
0.01106045260416667,0.170593462328184,0.09586472812665049,-0.03040499465212589
0.01106047760416667,0.1727864628436692,0.1020351845214662,-0.03040499465212589
0.01106050260416667,0.1662074612970193,0.0979215469248485,-0.03040499465195657
0.01106052760416667,0.1705934623282927,0.08352381533682546,0.01096499950412654
0.01106055260416667,0.174979463359263,0.09586472812645687,0.01096499950412654
0.01106057760416667,0.174979463359251,0.09792154692477835,0.01096499950326114
0.01106060260416667,0.1727864628437659,0.09175109052996264,-0.03040499465131693
0.01106062760416667,0.172786462843743,0.09175109052984198,0.01096499950412654
0.01106065260416667,0.1749794633592281,0.09175109052984198,0.01096499950412654
0.01106067760416667,0.1771724638748647,0.09586472812654105,0.01096499950412654
0.01106070260416667,0.1771724638748707,0.09792154692496075,0.01096499950412654
0.01106072760416667,0.1771724638748707,0.09997836572323264,0.01096499950412654
0.01106075260416667,0.1749794633593587,0.09380790932825513,0.01096499950412654
0.01106077760416667,0.179365464390329,0.09792154692479893,0.01096499950412654
0.01106080260416667,0.1815584649060036,0.1040920033199682,0.01096499950412654
0.01106082760416667,0.1749794633593647,0.1020351845216813,0.01096499950412654
0.01106085260416667,0.1771724638748498,0.1040920033199532,0.01096499950412654
0.01106087760416667,0.1815584649060604,0.1020351845216963,-0.03040499465133574
0.01106090260416667,0.1837514654215455,0.1061488221182401,0.01096499950324233
0.01106092760416667,0.1837514654215445,0.1082056409166532,0.01096499950412654
0.01106095260416667,0.1771724638750891,0.1040920033201094,0.01096499950412654
0.01106097760416667,0.1837514654215625,0.1040920033199729,0.01096499950412654
0.01106100260416667,0.1859444659371134,0.114376097311699,0.01096499950412654
0.01106102760416667,0.1837514654216283,0.1123192785134271,0.01096499950412654
0.01106105260416667,0.1793654643904985,0.112319278513343,0.01096499950412654
0.01106107760416667,0.1837514654214687,0.1082056409167991,0.01096499950412654
0.01106110260416667,0.190330466968311,0.1205465537068141,0.01096499950412654
0.01106112760416667,0.1837514654215924,0.1205465537066345,0.01096499950412654
0.01106115260416667,0.1837514654215924,0.1143760973118188,0.01096499950412654
0.01106117760416667,0.1881374664527402,0.1184897349084945,0.01096499950341165
0.01106120260416667,0.1881374664527402,0.1205465537067664,-0.03040499465116643
0.01106122760416667,0.1881374664527402,0.1205465537068141,0.01096499950412654
0.01106125260416667,0.1881374664528898,0.1205465537071648,0.01096499950412654
0.01106127760416667,0.19252346748386,0.1308306476985243,0.01096499950412654
0.01106130260416667,0.192523467483839,0.1267170101019712,0.0109649995032047
0.01106132760416667,0.1903304669683539,0.130830647698515,-0.03040499465137337
0.01106135260416667,0.1881374664527402,0.1349442852952356,-0.03040499465169319
0.01106137760416667,0.1881374664527402,0.1287738289004199,0.01096499950288488
0.01106140260416667,0.1925234674838819,0.1328874664969394,0.01096499950412654
0.01106142760416667,0.1925234674838879,0.1370011040935991,0.01096499950299776
0.01106145260416667,0.1925234674838879,0.1349442852953272,-0.03040499465158032
0.01106147760416667,0.1925234674838879,0.1370011040937189,0.01096499950412654
